date,year,week,location,age_group,value
2023-10-08,2023,40,DE-RP-SL,35-59,2351
2023-10-15,2023,41,DE-RP-SL,35-59,3290
2023-10-22,2023,42,DE-RP-SL,35-59,2687
2023-10-29,2023,43,DE-RP-SL,35-59,2501
2023-11-05,2023,44,DE-RP-SL,35-59,2799
2023-11-12,2023,45,DE-RP-SL,35-59,4776
2023-11-19,2023,46,DE-RP-SL,35-59,3900
2023-11-26,2023,47,DE-RP-SL,35-59,4765
2023-12-03,2023,48,DE-RP-SL,35-59,3990
2023-12-10,2023,49,DE-RP-SL,35-59,5073
2023-12-17,2023,50,DE-RP-SL,35-59,6139
2023-12-24,2023,51,DE-RP-SL,35-59,5353
2023-12-31,2023,52,DE-RP-SL,35-59,626
2024-01-07,2024,1,DE-RP-SL,35-59,4572
2024-01-14,2024,2,DE-RP-SL,35-59,4206
2024-01-21,2024,3,DE-RP-SL,35-59,3801
2024-01-28,2024,4,DE-RP-SL,35-59,3913
2024-02-04,2024,5,DE-RP-SL,35-59,4067
2024-02-11,2024,6,DE-RP-SL,35-59,4718
2024-02-18,2024,7,DE-RP-SL,35-59,2938
2024-02-25,2024,8,DE-RP-SL,35-59,3680
2024-03-03,2024,9,DE-RP-SL,35-59,2669
2024-03-10,2024,10,DE-RP-SL,35-59,2699
2024-03-17,2024,11,DE-RP-SL,35-59,2173
2024-03-24,2024,12,DE-RP-SL,35-59,2194
2024-03-31,2024,13,DE-RP-SL,35-59,2462
2024-04-07,2024,14,DE-RP-SL,35-59,2110
2024-04-14,2024,15,DE-RP-SL,35-59,2065
2024-04-21,2024,16,DE-RP-SL,35-59,1869
2024-04-28,2024,17,DE-RP-SL,35-59,2746
2024-05-05,2024,18,DE-RP-SL,35-59,1679
2024-05-12,2024,19,DE-RP-SL,35-59,1300
2024-05-19,2024,20,DE-RP-SL,35-59,2018
2024-05-26,2024,21,DE-RP-SL,35-59,1651
2024-06-02,2024,22,DE-RP-SL,35-59,860
2024-06-09,2024,23,DE-RP-SL,35-59,1873
2024-06-16,2024,24,DE-RP-SL,35-59,2236
2024-06-23,2024,25,DE-RP-SL,35-59,2120
2024-06-30,2024,26,DE-RP-SL,35-59,2027
2024-07-07,2024,27,DE-RP-SL,35-59,1913
2024-07-14,2024,28,DE-RP-SL,35-59,2226
2024-07-21,2024,29,DE-RP-SL,35-59,1930
2024-07-28,2024,30,DE-RP-SL,35-59,1523
2024-08-04,2024,31,DE-RP-SL,35-59,1043
2024-08-11,2024,32,DE-RP-SL,35-59,598
2024-08-18,2024,33,DE-RP-SL,35-59,1085
2024-08-25,2024,34,DE-RP-SL,35-59,1471
2022-10-09,2022,40,DE-RP-SL,60+,1414
2022-10-16,2022,41,DE-RP-SL,60+,1749
2022-10-23,2022,42,DE-RP-SL,60+,1182
2022-10-30,2022,43,DE-RP-SL,60+,1047
2022-11-06,2022,44,DE-RP-SL,60+,892
2022-11-13,2022,45,DE-RP-SL,60+,1183
2022-11-20,2022,46,DE-RP-SL,60+,1083
2022-11-27,2022,47,DE-RP-SL,60+,780
2022-12-04,2022,48,DE-RP-SL,60+,1294
2022-12-11,2022,49,DE-RP-SL,60+,1455
2022-12-18,2022,50,DE-RP-SL,60+,1812
2022-12-25,2022,51,DE-RP-SL,60+,2002
2023-01-01,2022,52,DE-RP-SL,60+,1488
2023-01-08,2023,1,DE-RP-SL,60+,2700
2023-01-15,2023,2,DE-RP-SL,60+,1545
2023-01-22,2023,3,DE-RP-SL,60+,975
2023-01-29,2023,4,DE-RP-SL,60+,1128
2023-02-05,2023,5,DE-RP-SL,60+,933
2023-02-12,2023,6,DE-RP-SL,60+,1538
2023-02-19,2023,7,DE-RP-SL,60+,1393
2023-02-26,2023,8,DE-RP-SL,60+,1203
2023-03-05,2023,9,DE-RP-SL,60+,1777
2023-03-12,2023,10,DE-RP-SL,60+,1471
2023-03-19,2023,11,DE-RP-SL,60+,1407
2023-03-26,2023,12,DE-RP-SL,60+,1391
2023-04-02,2023,13,DE-RP-SL,60+,1488
2023-04-09,2023,14,DE-RP-SL,60+,722
2023-04-16,2023,15,DE-RP-SL,60+,762
2023-04-23,2023,16,DE-RP-SL,60+,1656
2023-04-30,2023,17,DE-RP-SL,60+,1057
2023-05-07,2023,18,DE-RP-SL,60+,921
2023-05-14,2023,19,DE-RP-SL,60+,759
2023-05-21,2023,20,DE-RP-SL,60+,525
2023-05-28,2023,21,DE-RP-SL,60+,579
2023-06-04,2023,22,DE-RP-SL,60+,541
2023-06-11,2023,23,DE-RP-SL,60+,363
2023-06-18,2023,24,DE-RP-SL,60+,487
2023-06-25,2023,25,DE-RP-SL,60+,361
2023-07-02,2023,26,DE-RP-SL,60+,177
2023-07-09,2023,27,DE-RP-SL,60+,372
2023-07-16,2023,28,DE-RP-SL,60+,402
2023-07-23,2023,29,DE-RP-SL,60+,433
2023-07-30,2023,30,DE-RP-SL,60+,368
2023-08-06,2023,31,DE-RP-SL,60+,356
2023-08-13,2023,32,DE-RP-SL,60+,422
2023-08-20,2023,33,DE-RP-SL,60+,416
2023-08-27,2023,34,DE-RP-SL,60+,656
2023-09-03,2023,35,DE-RP-SL,60+,386
2023-09-10,2023,36,DE-RP-SL,60+,496
2023-09-17,2023,37,DE-RP-SL,60+,450
2023-09-24,2023,38,DE-RP-SL,60+,580
2023-10-01,2023,39,DE-RP-SL,60+,691
2023-10-08,2023,40,DE-RP-SL,60+,1288
2023-10-15,2023,41,DE-RP-SL,60+,1214
2023-10-22,2023,42,DE-RP-SL,60+,1324
2023-10-29,2023,43,DE-RP-SL,60+,1024
2023-11-05,2023,44,DE-RP-SL,60+,942
2023-11-12,2023,45,DE-RP-SL,60+,1551
2023-11-19,2023,46,DE-RP-SL,60+,1148
2023-11-26,2023,47,DE-RP-SL,60+,1422
2023-12-03,2023,48,DE-RP-SL,60+,1475
2023-12-10,2023,49,DE-RP-SL,60+,1555
2023-12-17,2023,50,DE-RP-SL,60+,2446
2023-12-24,2023,51,DE-RP-SL,60+,1632
2023-12-31,2023,52,DE-RP-SL,60+,162
2024-01-07,2024,1,DE-RP-SL,60+,1640
2024-01-14,2024,2,DE-RP-SL,60+,1699
2024-01-21,2024,3,DE-RP-SL,60+,1234
2024-01-28,2024,4,DE-RP-SL,60+,1214
2024-02-04,2024,5,DE-RP-SL,60+,1549
2024-02-11,2024,6,DE-RP-SL,60+,1382
2024-02-18,2024,7,DE-RP-SL,60+,1281
2024-02-25,2024,8,DE-RP-SL,60+,1437
2024-03-03,2024,9,DE-RP-SL,60+,1010
2024-03-10,2024,10,DE-RP-SL,60+,603
2024-03-17,2024,11,DE-RP-SL,60+,870
2024-03-24,2024,12,DE-RP-SL,60+,1021
2024-03-31,2024,13,DE-RP-SL,60+,925
2024-04-07,2024,14,DE-RP-SL,60+,719
2024-04-14,2024,15,DE-RP-SL,60+,1052
2024-04-21,2024,16,DE-RP-SL,60+,1226
2024-04-28,2024,17,DE-RP-SL,60+,932
2024-05-05,2024,18,DE-RP-SL,60+,803
2024-05-12,2024,19,DE-RP-SL,60+,621
2024-05-19,2024,20,DE-RP-SL,60+,846
2024-05-26,2024,21,DE-RP-SL,60+,677
2024-06-02,2024,22,DE-RP-SL,60+,333
2024-06-09,2024,23,DE-RP-SL,60+,863
2024-06-16,2024,24,DE-RP-SL,60+,718
2024-06-23,2024,25,DE-RP-SL,60+,743
2024-06-30,2024,26,DE-RP-SL,60+,660
2024-07-07,2024,27,DE-RP-SL,60+,822
2024-07-14,2024,28,DE-RP-SL,60+,771
2024-07-21,2024,29,DE-RP-SL,60+,909
2024-07-28,2024,30,DE-RP-SL,60+,666
2024-08-04,2024,31,DE-RP-SL,60+,327
2024-08-11,2024,32,DE-RP-SL,60+,473
2024-08-18,2024,33,DE-RP-SL,60+,402
2024-08-25,2024,34,DE-RP-SL,60+,811
2022-10-09,2022,40,DE-SH-HH,00+,3528
2022-10-16,2022,41,DE-SH-HH,00+,2738
2022-10-23,2022,42,DE-SH-HH,00+,2369
2022-10-30,2022,43,DE-SH-HH,00+,2605
2022-11-06,2022,44,DE-SH-HH,00+,2711
2022-11-13,2022,45,DE-SH-HH,00+,3772
2022-11-20,2022,46,DE-SH-HH,00+,3961
2022-11-27,2022,47,DE-SH-HH,00+,4476
2022-12-04,2022,48,DE-SH-HH,00+,4960
2022-12-11,2022,49,DE-SH-HH,00+,6722
2022-12-18,2022,50,DE-SH-HH,00+,5512
2022-12-25,2022,51,DE-SH-HH,00+,5031
2023-01-01,2022,52,DE-SH-HH,00+,3458
2023-01-08,2023,1,DE-SH-HH,00+,3440
2023-01-15,2023,2,DE-SH-HH,00+,2819
2023-01-22,2023,3,DE-SH-HH,00+,2480
2023-01-29,2023,4,DE-SH-HH,00+,2747
2023-02-05,2023,5,DE-SH-HH,00+,3049
2023-02-12,2023,6,DE-SH-HH,00+,3427
2023-02-19,2023,7,DE-SH-HH,00+,3155
2023-02-26,2023,8,DE-SH-HH,00+,3222
2023-03-05,2023,9,DE-SH-HH,00+,3550
2023-03-12,2023,10,DE-SH-HH,00+,3397
2023-03-19,2023,11,DE-SH-HH,00+,3089
2023-03-26,2023,12,DE-SH-HH,00+,3286
2023-04-02,2023,13,DE-SH-HH,00+,3114
2023-04-09,2023,14,DE-SH-HH,00+,2289
2023-04-16,2023,15,DE-SH-HH,00+,2367
2023-04-23,2023,16,DE-SH-HH,00+,2428
2023-04-30,2023,17,DE-SH-HH,00+,2482
2023-05-07,2023,18,DE-SH-HH,00+,2164
2023-05-14,2023,19,DE-SH-HH,00+,3225
2023-05-21,2023,20,DE-SH-HH,00+,1447
2023-05-28,2023,21,DE-SH-HH,00+,1847
2023-06-04,2023,22,DE-SH-HH,00+,1634
2023-06-11,2023,23,DE-SH-HH,00+,1766
2023-06-18,2023,24,DE-SH-HH,00+,2151
2023-06-25,2023,25,DE-SH-HH,00+,2089
2023-07-02,2023,26,DE-SH-HH,00+,1400
2023-07-09,2023,27,DE-SH-HH,00+,1332
2023-07-16,2023,28,DE-SH-HH,00+,1415
2023-07-23,2023,29,DE-SH-HH,00+,780
2023-07-30,2023,30,DE-SH-HH,00+,979
2023-08-06,2023,31,DE-SH-HH,00+,1166
2023-08-13,2023,32,DE-SH-HH,00+,1408
2023-08-20,2023,33,DE-SH-HH,00+,1220
2023-08-27,2023,34,DE-SH-HH,00+,1401
2023-09-03,2023,35,DE-SH-HH,00+,1666
2023-09-10,2023,36,DE-SH-HH,00+,1714
2023-09-17,2023,37,DE-SH-HH,00+,1942
2023-09-24,2023,38,DE-SH-HH,00+,1850
2023-10-01,2023,39,DE-SH-HH,00+,2186
2023-10-08,2023,40,DE-SH-HH,00+,1791
2023-10-15,2023,41,DE-SH-HH,00+,2270
2023-10-22,2023,42,DE-SH-HH,00+,2309
2023-10-29,2023,43,DE-SH-HH,00+,2269
2023-11-05,2023,44,DE-SH-HH,00+,1915
2023-11-12,2023,45,DE-SH-HH,00+,2211
2023-11-19,2023,46,DE-SH-HH,00+,2726
2023-11-26,2023,47,DE-SH-HH,00+,3350
2023-12-03,2023,48,DE-SH-HH,00+,3352
2023-12-10,2023,49,DE-SH-HH,00+,3603
2023-12-17,2023,50,DE-SH-HH,00+,3805
2023-12-24,2023,51,DE-SH-HH,00+,3520
2023-12-31,2023,52,DE-SH-HH,00+,1832
2024-01-07,2024,1,DE-SH-HH,00+,2089
2024-01-14,2024,2,DE-SH-HH,00+,2449
2024-01-21,2024,3,DE-SH-HH,00+,2914
2024-01-28,2024,4,DE-SH-HH,00+,2972
2024-02-04,2024,5,DE-SH-HH,00+,2979
2024-02-11,2024,6,DE-SH-HH,00+,3118
2024-02-18,2024,7,DE-SH-HH,00+,2657
2024-02-25,2024,8,DE-SH-HH,00+,2984
2024-03-03,2024,9,DE-SH-HH,00+,2308
2024-03-10,2024,10,DE-SH-HH,00+,2442
2024-03-17,2024,11,DE-SH-HH,00+,2055
2024-03-24,2024,12,DE-SH-HH,00+,2618
2024-03-31,2024,13,DE-SH-HH,00+,2098
2024-04-07,2024,14,DE-SH-HH,00+,1791
2024-04-14,2024,15,DE-SH-HH,00+,1808
2024-04-21,2024,16,DE-SH-HH,00+,1697
2024-04-28,2024,17,DE-SH-HH,00+,2196
2024-05-05,2024,18,DE-SH-HH,00+,1753
2024-05-12,2024,19,DE-SH-HH,00+,1267
2024-05-19,2024,20,DE-SH-HH,00+,1825
2024-05-26,2024,21,DE-SH-HH,00+,1239
2024-06-02,2024,22,DE-SH-HH,00+,1379
2024-06-09,2024,23,DE-SH-HH,00+,1396
2024-06-16,2024,24,DE-SH-HH,00+,1934
2024-06-23,2024,25,DE-SH-HH,00+,1761
2024-06-30,2024,26,DE-SH-HH,00+,1744
2024-07-07,2024,27,DE-SH-HH,00+,1829
2024-07-14,2024,28,DE-SH-HH,00+,2101
2024-07-21,2024,29,DE-SH-HH,00+,1560
2024-07-28,2024,30,DE-SH-HH,00+,1293
2024-08-04,2024,31,DE-SH-HH,00+,1055
2024-08-11,2024,32,DE-SH-HH,00+,1359
2024-08-18,2024,33,DE-SH-HH,00+,1757
2024-08-25,2024,34,DE-SH-HH,00+,1303
2022-10-09,2022,40,DE-SH-HH,00-04,16502
2022-10-16,2022,41,DE-SH-HH,00-04,11056
2022-10-23,2022,42,DE-SH-HH,00-04,9139
2022-10-30,2022,43,DE-SH-HH,00-04,17330
2022-11-06,2022,44,DE-SH-HH,00-04,19006
2022-11-13,2022,45,DE-SH-HH,00-04,23904
2022-11-20,2022,46,DE-SH-HH,00-04,24095
2022-11-27,2022,47,DE-SH-HH,00-04,24174
2022-12-04,2022,48,DE-SH-HH,00-04,21748
2022-12-11,2022,49,DE-SH-HH,00-04,23543
2022-12-18,2022,50,DE-SH-HH,00-04,17971
2022-12-25,2022,51,DE-SH-HH,00-04,20183
2023-01-01,2022,52,DE-SH-HH,00-04,10704
2023-01-08,2023,1,DE-SH-HH,00-04,9496
2023-01-15,2023,2,DE-SH-HH,00-04,11000
2023-01-22,2023,3,DE-SH-HH,00-04,11883
2023-01-29,2023,4,DE-SH-HH,00-04,17141
2023-02-05,2023,5,DE-SH-HH,00-04,16144
2023-02-12,2023,6,DE-SH-HH,00-04,17220
2023-02-19,2023,7,DE-SH-HH,00-04,18031
2023-02-26,2023,8,DE-SH-HH,00-04,16631
2023-03-05,2023,9,DE-SH-HH,00-04,16973
2023-03-12,2023,10,DE-SH-HH,00-04,16643
2023-03-19,2023,11,DE-SH-HH,00-04,12443
2023-03-26,2023,12,DE-SH-HH,00-04,13230
2023-04-02,2023,13,DE-SH-HH,00-04,13806
2023-04-09,2023,14,DE-SH-HH,00-04,12226
2023-04-16,2023,15,DE-SH-HH,00-04,11016
2023-04-23,2023,16,DE-SH-HH,00-04,10488
2023-04-30,2023,17,DE-SH-HH,00-04,10968
2023-05-07,2023,18,DE-SH-HH,00-04,10983
2023-05-14,2023,19,DE-SH-HH,00-04,9793
2023-05-21,2023,20,DE-SH-HH,00-04,6146
2023-05-28,2023,21,DE-SH-HH,00-04,8035
2023-06-04,2023,22,DE-SH-HH,00-04,7260
2023-06-11,2023,23,DE-SH-HH,00-04,7473
2023-06-18,2023,24,DE-SH-HH,00-04,7979
2023-06-25,2023,25,DE-SH-HH,00-04,8242
2023-07-02,2023,26,DE-SH-HH,00-04,6935
2023-07-09,2023,27,DE-SH-HH,00-04,6877
2023-07-16,2023,28,DE-SH-HH,00-04,5458
2023-07-23,2023,29,DE-SH-HH,00-04,3175
2023-07-30,2023,30,DE-SH-HH,00-04,2685
2023-08-06,2023,31,DE-SH-HH,00-04,5804
2023-08-13,2023,32,DE-SH-HH,00-04,6788
2023-08-20,2023,33,DE-SH-HH,00-04,5576
2023-08-27,2023,34,DE-SH-HH,00-04,5476
2023-09-03,2023,35,DE-SH-HH,00-04,5719
2023-09-10,2023,36,DE-SH-HH,00-04,6240
2023-09-17,2023,37,DE-SH-HH,00-04,8663
2023-09-24,2023,38,DE-SH-HH,00-04,6159
2023-10-01,2023,39,DE-SH-HH,00-04,12203
2023-10-08,2023,40,DE-SH-HH,00-04,9018
2023-10-15,2023,41,DE-SH-HH,00-04,8694
2023-10-22,2023,42,DE-SH-HH,00-04,5849
2023-10-29,2023,43,DE-SH-HH,00-04,14154
2023-11-05,2023,44,DE-SH-HH,00-04,7038
2023-11-12,2023,45,DE-SH-HH,00-04,8745
2023-11-19,2023,46,DE-SH-HH,00-04,10918
2023-11-26,2023,47,DE-SH-HH,00-04,14846
2023-12-03,2023,48,DE-SH-HH,00-04,16402
2023-12-10,2023,49,DE-SH-HH,00-04,15232
2023-12-17,2023,50,DE-SH-HH,00-04,15280
2023-12-24,2023,51,DE-SH-HH,00-04,15059
2023-12-31,2023,52,DE-SH-HH,00-04,5573
2024-01-07,2024,1,DE-SH-HH,00-04,7834
2024-01-14,2024,2,DE-SH-HH,00-04,9956
2024-01-21,2024,3,DE-SH-HH,00-04,17310
2024-01-28,2024,4,DE-SH-HH,00-04,17294
2024-02-04,2024,5,DE-SH-HH,00-04,17713
2024-02-11,2024,6,DE-SH-HH,00-04,16073
2024-02-18,2024,7,DE-SH-HH,00-04,15654
2024-02-25,2024,8,DE-SH-HH,00-04,15141
2024-03-03,2024,9,DE-SH-HH,00-04,12817
2024-03-10,2024,10,DE-SH-HH,00-04,13495
2024-03-17,2024,11,DE-SH-HH,00-04,10409
2024-03-24,2024,12,DE-SH-HH,00-04,16696
2024-03-31,2024,13,DE-SH-HH,00-04,13424
2024-04-07,2024,14,DE-SH-HH,00-04,10354
2024-04-14,2024,15,DE-SH-HH,00-04,10698
2024-04-21,2024,16,DE-SH-HH,00-04,10300
2024-04-28,2024,17,DE-SH-HH,00-04,13883
2024-05-05,2024,18,DE-SH-HH,00-04,10965
2024-05-12,2024,19,DE-SH-HH,00-04,8128
2024-05-19,2024,20,DE-SH-HH,00-04,8561
2024-05-26,2024,21,DE-SH-HH,00-04,5409
2024-06-02,2024,22,DE-SH-HH,00-04,6342
2024-06-09,2024,23,DE-SH-HH,00-04,7161
2024-06-16,2024,24,DE-SH-HH,00-04,7506
2024-06-23,2024,25,DE-SH-HH,00-04,7332
2024-06-30,2024,26,DE-SH-HH,00-04,7163
2024-07-07,2024,27,DE-SH-HH,00-04,7063
2024-07-14,2024,28,DE-SH-HH,00-04,8321
2024-07-21,2024,29,DE-SH-HH,00-04,8252
2024-07-28,2024,30,DE-SH-HH,00-04,6093
2024-08-04,2024,31,DE-SH-HH,00-04,3873
2024-08-11,2024,32,DE-SH-HH,00-04,3508
2024-08-18,2024,33,DE-SH-HH,00-04,8810
2024-08-25,2024,34,DE-SH-HH,00-04,4272
2022-10-09,2022,40,DE-SH-HH,05-14,4251
2022-10-16,2022,41,DE-SH-HH,05-14,2166
2022-10-23,2022,42,DE-SH-HH,05-14,1335
2022-10-30,2022,43,DE-SH-HH,05-14,2929
2022-11-06,2022,44,DE-SH-HH,05-14,4143
2022-11-13,2022,45,DE-SH-HH,05-14,6685
2022-11-20,2022,46,DE-SH-HH,05-14,7962
2022-11-27,2022,47,DE-SH-HH,05-14,8364
2022-12-04,2022,48,DE-SH-HH,05-14,12418
2022-12-11,2022,49,DE-SH-HH,05-14,13743
2022-12-18,2022,50,DE-SH-HH,05-14,8606
2022-12-25,2022,51,DE-SH-HH,05-14,6894
2023-01-01,2022,52,DE-SH-HH,05-14,2703
2023-01-08,2023,1,DE-SH-HH,05-14,2403
2023-01-15,2023,2,DE-SH-HH,05-14,3327
2023-01-22,2023,3,DE-SH-HH,05-14,4077
2023-01-29,2023,4,DE-SH-HH,05-14,5214
2023-02-05,2023,5,DE-SH-HH,05-14,4986
2023-02-12,2023,6,DE-SH-HH,05-14,5878
2023-02-19,2023,7,DE-SH-HH,05-14,6036
2023-02-26,2023,8,DE-SH-HH,05-14,6014
2023-03-05,2023,9,DE-SH-HH,05-14,6305
2023-03-12,2023,10,DE-SH-HH,05-14,5819
2023-03-19,2023,11,DE-SH-HH,05-14,4489
2023-03-26,2023,12,DE-SH-HH,05-14,4856
2023-04-02,2023,13,DE-SH-HH,05-14,4613
2023-04-09,2023,14,DE-SH-HH,05-14,3641
2023-04-16,2023,15,DE-SH-HH,05-14,3502
2023-04-23,2023,16,DE-SH-HH,05-14,3169
2023-04-30,2023,17,DE-SH-HH,05-14,4470
2023-05-07,2023,18,DE-SH-HH,05-14,3141
2023-05-14,2023,19,DE-SH-HH,05-14,4473
2023-05-21,2023,20,DE-SH-HH,05-14,1876
2023-05-28,2023,21,DE-SH-HH,05-14,3132
2023-06-04,2023,22,DE-SH-HH,05-14,3073
2023-06-11,2023,23,DE-SH-HH,05-14,2931
2023-06-18,2023,24,DE-SH-HH,05-14,2704
2023-06-25,2023,25,DE-SH-HH,05-14,3138
2023-07-02,2023,26,DE-SH-HH,05-14,2503
2023-07-09,2023,27,DE-SH-HH,05-14,2336
2023-07-16,2023,28,DE-SH-HH,05-14,2333
2023-07-23,2023,29,DE-SH-HH,05-14,1020
2023-07-30,2023,30,DE-SH-HH,05-14,1097
2023-08-06,2023,31,DE-SH-HH,05-14,1176
2023-08-13,2023,32,DE-SH-HH,05-14,611
2023-08-20,2023,33,DE-SH-HH,05-14,1158
2023-08-27,2023,34,DE-SH-HH,05-14,1098
2023-09-03,2023,35,DE-SH-HH,05-14,1898
2023-09-10,2023,36,DE-SH-HH,05-14,3741
2023-09-17,2023,37,DE-SH-HH,05-14,3108
2023-09-24,2023,38,DE-SH-HH,05-14,2892
2023-10-01,2023,39,DE-SH-HH,05-14,4352
2023-10-08,2023,40,DE-SH-HH,05-14,2362
2023-10-15,2023,41,DE-SH-HH,05-14,3017
2023-10-22,2023,42,DE-SH-HH,05-14,1642
2023-10-29,2023,43,DE-SH-HH,05-14,2906
2023-11-05,2023,44,DE-SH-HH,05-14,2044
2023-11-12,2023,45,DE-SH-HH,05-14,3490
2023-11-19,2023,46,DE-SH-HH,05-14,5015
2023-11-26,2023,47,DE-SH-HH,05-14,4641
2023-12-03,2023,48,DE-SH-HH,05-14,5006
2023-12-10,2023,49,DE-SH-HH,05-14,5553
2023-12-17,2023,50,DE-SH-HH,05-14,5147
2023-12-24,2023,51,DE-SH-HH,05-14,5222
2023-12-31,2023,52,DE-SH-HH,05-14,1420
2024-01-07,2024,1,DE-SH-HH,05-14,2759
2024-01-14,2024,2,DE-SH-HH,05-14,3295
2024-01-21,2024,3,DE-SH-HH,05-14,6717
2024-01-28,2024,4,DE-SH-HH,05-14,7087
2024-02-04,2024,5,DE-SH-HH,05-14,6236
2024-02-11,2024,6,DE-SH-HH,05-14,6546
2024-02-18,2024,7,DE-SH-HH,05-14,6196
2024-02-25,2024,8,DE-SH-HH,05-14,6689
2024-03-03,2024,9,DE-SH-HH,05-14,6130
2024-03-10,2024,10,DE-SH-HH,05-14,4818
2024-03-17,2024,11,DE-SH-HH,05-14,4505
2024-03-24,2024,12,DE-SH-HH,05-14,6182
2024-03-31,2024,13,DE-SH-HH,05-14,4896
2024-04-07,2024,14,DE-SH-HH,05-14,2960
2024-04-14,2024,15,DE-SH-HH,05-14,2863
2024-04-21,2024,16,DE-SH-HH,05-14,2930
2024-04-28,2024,17,DE-SH-HH,05-14,3931
2024-05-05,2024,18,DE-SH-HH,05-14,3757
2024-05-12,2024,19,DE-SH-HH,05-14,2633
2024-05-19,2024,20,DE-SH-HH,05-14,3103
2024-05-26,2024,21,DE-SH-HH,05-14,2184
2024-06-02,2024,22,DE-SH-HH,05-14,2757
2024-06-09,2024,23,DE-SH-HH,05-14,2462
2024-06-16,2024,24,DE-SH-HH,05-14,3103
2024-06-23,2024,25,DE-SH-HH,05-14,3339
2024-06-30,2024,26,DE-SH-HH,05-14,2991
2024-07-07,2024,27,DE-SH-HH,05-14,3056
2024-07-14,2024,28,DE-SH-HH,05-14,3883
2024-07-21,2024,29,DE-SH-HH,05-14,2854
2024-07-28,2024,30,DE-SH-HH,05-14,2150
2024-08-04,2024,31,DE-SH-HH,05-14,1544
2024-08-11,2024,32,DE-SH-HH,05-14,1266
2024-08-18,2024,33,DE-SH-HH,05-14,2726
2024-08-25,2024,34,DE-SH-HH,05-14,1528
2022-10-09,2022,40,DE-SH-HH,15-34,3852
2022-10-16,2022,41,DE-SH-HH,15-34,2737
2022-10-23,2022,42,DE-SH-HH,15-34,2605
2022-10-30,2022,43,DE-SH-HH,15-34,2532
2022-11-06,2022,44,DE-SH-HH,15-34,2164
2022-11-13,2022,45,DE-SH-HH,15-34,3490
2022-11-20,2022,46,DE-SH-HH,15-34,3925
2022-11-27,2022,47,DE-SH-HH,15-34,4624
2022-12-04,2022,48,DE-SH-HH,15-34,4914
2022-12-11,2022,49,DE-SH-HH,15-34,6894
2022-12-18,2022,50,DE-SH-HH,15-34,6178
2022-12-25,2022,51,DE-SH-HH,15-34,5758
2023-01-01,2022,52,DE-SH-HH,15-34,4029
2023-01-08,2023,1,DE-SH-HH,15-34,3423
2023-01-15,2023,2,DE-SH-HH,15-34,2957
2023-01-22,2023,3,DE-SH-HH,15-34,2483
2023-01-29,2023,4,DE-SH-HH,15-34,2398
2023-02-05,2023,5,DE-SH-HH,15-34,3099
2023-02-12,2023,6,DE-SH-HH,15-34,3611
2023-02-19,2023,7,DE-SH-HH,15-34,2891
2023-02-26,2023,8,DE-SH-HH,15-34,3158
2023-03-05,2023,9,DE-SH-HH,15-34,3739
2023-03-12,2023,10,DE-SH-HH,15-34,3595
2023-03-19,2023,11,DE-SH-HH,15-34,3651
2023-03-26,2023,12,DE-SH-HH,15-34,3665
2023-04-02,2023,13,DE-SH-HH,15-34,3205
2023-04-09,2023,14,DE-SH-HH,15-34,2332
2023-04-16,2023,15,DE-SH-HH,15-34,3084
2023-04-23,2023,16,DE-SH-HH,15-34,2872
2023-04-30,2023,17,DE-SH-HH,15-34,2667
2023-05-07,2023,18,DE-SH-HH,15-34,2199
2023-05-14,2023,19,DE-SH-HH,15-34,3180
2023-05-21,2023,20,DE-SH-HH,15-34,1996
2023-05-28,2023,21,DE-SH-HH,15-34,2085
2023-06-04,2023,22,DE-SH-HH,15-34,2063
2023-06-11,2023,23,DE-SH-HH,15-34,1856
2023-06-18,2023,24,DE-SH-HH,15-34,2313
2023-06-25,2023,25,DE-SH-HH,15-34,1886
2023-07-02,2023,26,DE-SH-HH,15-34,1409
2023-07-09,2023,27,DE-SH-HH,15-34,1354
2023-07-16,2023,28,DE-SH-HH,15-34,1577
2023-07-23,2023,29,DE-SH-HH,15-34,866
2023-07-30,2023,30,DE-SH-HH,15-34,1631
2023-08-06,2023,31,DE-SH-HH,15-34,1468
2023-08-13,2023,32,DE-SH-HH,15-34,1551
2023-08-20,2023,33,DE-SH-HH,15-34,1525
2023-08-27,2023,34,DE-SH-HH,15-34,1923
2023-09-03,2023,35,DE-SH-HH,15-34,1775
2023-09-10,2023,36,DE-SH-HH,15-34,1740
2023-09-17,2023,37,DE-SH-HH,15-34,2458
2023-09-24,2023,38,DE-SH-HH,15-34,2263
2023-10-01,2023,39,DE-SH-HH,15-34,2361
2023-10-08,2023,40,DE-SH-HH,15-34,2036
2023-10-15,2023,41,DE-SH-HH,15-34,2880
2023-10-22,2023,42,DE-SH-HH,15-34,3220
2023-10-29,2023,43,DE-SH-HH,15-34,1755
2023-11-05,2023,44,DE-SH-HH,15-34,2193
2023-11-12,2023,45,DE-SH-HH,15-34,2307
2023-11-19,2023,46,DE-SH-HH,15-34,2997
2023-11-26,2023,47,DE-SH-HH,15-34,3575
2023-12-03,2023,48,DE-SH-HH,15-34,3370
2023-12-10,2023,49,DE-SH-HH,15-34,3686
2023-12-17,2023,50,DE-SH-HH,15-34,3926
2023-12-24,2023,51,DE-SH-HH,15-34,3155
2023-12-31,2023,52,DE-SH-HH,15-34,2029
