date,year,week,location,age_group,value
2024-05-19,2024,20,DE-NI-HB,35-59,349278
2024-05-26,2024,21,DE-NI-HB,35-59,317160
2024-06-02,2024,22,DE-NI-HB,35-59,482623
2024-06-09,2024,23,DE-NI-HB,35-59,399462
2024-06-16,2024,24,DE-NI-HB,35-59,419822
2024-06-23,2024,25,DE-NI-HB,35-59,540549
2024-06-30,2024,26,DE-NI-HB,35-59,533954
2024-07-07,2024,27,DE-NI-HB,35-59,582130
2024-07-14,2024,28,DE-NI-HB,35-59,451079
2024-07-21,2024,29,DE-NI-HB,35-59,396881
2024-07-28,2024,30,DE-NI-HB,35-59,328917
2024-08-04,2024,31,DE-NI-HB,35-59,401469
2024-08-11,2024,32,DE-NI-HB,35-59,414087
2024-08-18,2024,33,DE-NI-HB,35-59,466565
2024-08-25,2024,34,DE-NI-HB,35-59,519042
2024-09-01,2024,35,DE-NI-HB,35-59,567219
2024-09-08,2024,36,DE-NI-HB,35-59,667300
2024-09-15,2024,37,DE-NI-HB,35-59,616829
2024-09-22,2024,38,DE-NI-HB,35-59,720351
2024-09-29,2024,39,DE-NI-HB,35-59,670741
2024-10-06,2024,40,DE-NI-HB,35-59,749314
2024-10-13,2024,41,DE-NI-HB,35-59,752755
2024-10-20,2024,42,DE-NI-HB,35-59,833622
2024-10-27,2024,43,DE-NI-HB,35-59,1000233
2024-11-03,2024,44,DE-NI-HB,35-59,532807
2024-11-10,2024,45,DE-NI-HB,35-59,1029770
2024-11-17,2024,46,DE-NI-HB,35-59,1006255
2024-11-24,2024,47,DE-NI-HB,35-59,1039519
2024-12-01,2024,48,DE-NI-HB,35-59,982740
2024-12-08,2024,49,DE-NI-HB,35-59,784873
2024-12-15,2024,50,DE-NI-HB,35-59,833336
2024-12-22,2024,51,DE-NI-HB,35-59,801505
2024-12-29,2024,52,DE-NI-HB,35-59,252925
2025-01-05,2025,1,DE-NI-HB,35-59,456528
2025-01-12,2025,2,DE-NI-HB,35-59,753616
2025-01-19,2025,3,DE-NI-HB,35-59,864019
2025-01-26,2025,4,DE-NI-HB,35-59,1045255
2025-02-02,2025,5,DE-NI-HB,35-59,1168563
2025-02-09,2025,6,DE-NI-HB,35-59,1213012
2025-02-16,2025,7,DE-NI-HB,35-59,1430953
2025-02-23,2025,8,DE-NI-HB,35-59,1207563
2025-03-02,2025,9,DE-NI-HB,35-59,1384210
2025-03-09,2025,10,DE-NI-HB,35-59,980159
2025-03-16,2025,11,DE-NI-HB,35-59,849395
2025-03-23,2025,12,DE-NI-HB,35-59,725513
2025-03-30,2025,13,DE-NI-HB,35-59,627440
2025-04-06,2025,14,DE-NI-HB,35-59,625432
2025-04-13,2025,15,DE-NI-HB,35-59,442477
2025-04-20,2025,16,DE-NI-HB,35-59,372219
2025-04-27,2025,17,DE-NI-HB,35-59,370211
2025-05-04,2025,18,DE-NI-HB,35-59,282175
2025-05-11,2025,19,DE-NI-HB,35-59,447351
2025-05-18,2025,20,DE-NI-HB,35-59,411219
2025-05-25,2025,21,DE-NI-HB,35-59,358741
2025-06-01,2025,22,DE-NI-HB,35-59,304256
2025-06-08,2025,23,DE-NI-HB,35-59,350999
2025-06-15,2025,24,DE-NI-HB,35-59,292499
2025-06-22,2025,25,DE-NI-HB,35-59,285330
2025-06-29,2025,26,DE-NI-HB,35-59,250344
2025-07-06,2025,27,DE-NI-HB,35-59,217653
2025-07-13,2025,28,DE-NI-HB,35-59,246330
2025-07-20,2025,29,DE-NI-HB,35-59,248050
2025-07-27,2025,30,DE-NI-HB,35-59,229124
2025-08-03,2025,31,DE-NI-HB,35-59,152844
2025-08-10,2025,32,DE-NI-HB,35-59,231992
2025-08-17,2025,33,DE-NI-HB,35-59,288771
2025-08-24,2025,34,DE-NI-HB,35-59,258947
2025-08-31,2025,35,DE-NI-HB,35-59,315153
2025-09-07,2025,36,DE-NI-HB,35-59,422690
2025-09-14,2025,37,DE-NI-HB,35-59,506998
2025-09-21,2025,38,DE-NI-HB,35-59,469146
2025-09-28,2025,39,DE-NI-HB,35-59,539976
2025-10-05,2025,40,DE-NI-HB,35-59,605932
2025-10-12,2025,41,DE-NI-HB,35-59,682785
2025-10-19,2025,42,DE-NI-HB,35-59,455667
2025-10-26,2025,43,DE-NI-HB,35-59,573815
2025-11-02,2025,44,DE-NI-HB,35-59,502697
2025-11-09,2025,45,DE-NI-HB,35-59,616256
2025-11-16,2025,46,DE-NI-HB,35-59,647512
2025-11-23,2025,47,DE-NI-HB,35-59,636902
2022-10-09,2022,40,DE-NI-HB,60+,238916
2022-10-16,2022,41,DE-NI-HB,60+,328270
2022-10-23,2022,42,DE-NI-HB,60+,262038
2022-10-30,2022,43,DE-NI-HB,60+,261796
2022-11-06,2022,44,DE-NI-HB,60+,160642
2022-11-13,2022,45,DE-NI-HB,60+,202790
2022-11-20,2022,46,DE-NI-HB,60+,204235
2022-11-27,2022,47,DE-NI-HB,60+,253607
2022-12-04,2022,48,DE-NI-HB,60+,254089
2022-12-11,2022,49,DE-NI-HB,60+,349945
2022-12-18,2022,50,DE-NI-HB,60+,471571
2022-12-25,2022,51,DE-NI-HB,60+,687127
2023-01-01,2022,52,DE-NI-HB,60+,355725
2023-01-08,2023,1,DE-NI-HB,60+,545992
2023-01-15,2023,2,DE-NI-HB,60+,280823
2023-01-22,2023,3,DE-NI-HB,60+,233377
2023-01-29,2023,4,DE-NI-HB,60+,209051
2023-02-05,2023,5,DE-NI-HB,60+,184967
2023-02-12,2023,6,DE-NI-HB,60+,215313
2023-02-19,2023,7,DE-NI-HB,60+,273598
2023-02-26,2023,8,DE-NI-HB,60+,249273
2023-03-05,2023,9,DE-NI-HB,60+,217240
2023-03-12,2023,10,DE-NI-HB,60+,279619
2023-03-19,2023,11,DE-NI-HB,60+,297682
2023-03-26,2023,12,DE-NI-HB,60+,317190
2023-04-02,2023,13,DE-NI-HB,60+,251199
2023-04-09,2023,14,DE-NI-HB,60+,140893
2023-04-16,2023,15,DE-NI-HB,60+,219167
2023-04-23,2023,16,DE-NI-HB,60+,191470
2023-04-30,2023,17,DE-NI-HB,60+,202308
2023-05-07,2023,18,DE-NI-HB,60+,182078
2023-05-14,2023,19,DE-NI-HB,60+,119939
2023-05-21,2023,20,DE-NI-HB,60+,103081
2023-05-28,2023,21,DE-NI-HB,60+,234340
2023-06-04,2023,22,DE-NI-HB,60+,113677
2023-06-11,2023,23,DE-NI-HB,60+,154621
2023-06-18,2023,24,DE-NI-HB,60+,136798
2023-06-25,2023,25,DE-NI-HB,60+,76828
2023-07-02,2023,26,DE-NI-HB,60+,102358
2023-07-09,2023,27,DE-NI-HB,60+,99227
2023-07-16,2023,28,DE-NI-HB,60+,70567
2023-07-23,2023,29,DE-NI-HB,60+,59006
2023-07-30,2023,30,DE-NI-HB,60+,75624
2023-08-06,2023,31,DE-NI-HB,60+,74901
2023-08-13,2023,32,DE-NI-HB,60+,77310
2023-08-20,2023,33,DE-NI-HB,60+,101395
2023-08-27,2023,34,DE-NI-HB,60+,69602
2023-09-03,2023,35,DE-NI-HB,60+,105489
2023-09-10,2023,36,DE-NI-HB,60+,123793
2023-09-17,2023,37,DE-NI-HB,60+,133186
2023-09-24,2023,38,DE-NI-HB,60+,197973
2023-10-01,2023,39,DE-NI-HB,60+,175334
2023-10-08,2023,40,DE-NI-HB,60+,168830
2023-10-15,2023,41,DE-NI-HB,60+,195324
2023-10-22,2023,42,DE-NI-HB,60+,221094
2023-10-29,2023,43,DE-NI-HB,60+,247346
2023-11-05,2023,44,DE-NI-HB,60+,257220
2023-11-12,2023,45,DE-NI-HB,60+,320562
2023-11-19,2023,46,DE-NI-HB,60+,364396
2023-11-26,2023,47,DE-NI-HB,60+,392334
2023-12-03,2023,48,DE-NI-HB,60+,218926
2023-12-10,2023,49,DE-NI-HB,60+,372103
2023-12-17,2023,50,DE-NI-HB,60+,465792
2023-12-24,2023,51,DE-NI-HB,60+,298645
2023-12-31,2023,52,DE-NI-HB,60+,175092
2024-01-07,2024,1,DE-NI-HB,60+,370658
2024-01-14,2024,2,DE-NI-HB,60+,342238
2024-01-21,2024,3,DE-NI-HB,60+,282268
2024-01-28,2024,4,DE-NI-HB,60+,239639
2024-02-04,2024,5,DE-NI-HB,60+,300090
2024-02-11,2024,6,DE-NI-HB,60+,226152
2024-02-18,2024,7,DE-NI-HB,60+,283231
2024-02-25,2024,8,DE-NI-HB,60+,244937
2024-03-03,2024,9,DE-NI-HB,60+,197491
2024-03-10,2024,10,DE-NI-HB,60+,170517
2024-03-17,2024,11,DE-NI-HB,60+,184967
2024-03-24,2024,12,DE-NI-HB,60+,191951
2024-03-31,2024,13,DE-NI-HB,60+,157752
2024-04-07,2024,14,DE-NI-HB,60+,252162
2024-04-14,2024,15,DE-NI-HB,60+,131500
2024-04-21,2024,16,DE-NI-HB,60+,198936
2024-04-28,2024,17,DE-NI-HB,60+,212905
2024-05-05,2024,18,DE-NI-HB,60+,141856
2024-05-12,2024,19,DE-NI-HB,60+,167145
2024-05-19,2024,20,DE-NI-HB,60+,177260
2024-05-26,2024,21,DE-NI-HB,60+,160642
2024-06-02,2024,22,DE-NI-HB,60+,151490
2024-06-09,2024,23,DE-NI-HB,60+,125238
2024-06-16,2024,24,DE-NI-HB,60+,115363
2024-06-23,2024,25,DE-NI-HB,60+,116808
2024-06-30,2024,26,DE-NI-HB,60+,227356
2024-07-07,2024,27,DE-NI-HB,60+,197732
2024-07-14,2024,28,DE-NI-HB,60+,178464
2024-07-21,2024,29,DE-NI-HB,60+,82850
2024-07-28,2024,30,DE-NI-HB,60+,99467
2024-08-04,2024,31,DE-NI-HB,60+,111992
2024-08-11,2024,32,DE-NI-HB,60+,99467
2024-08-18,2024,33,DE-NI-HB,60+,143060
2024-08-25,2024,34,DE-NI-HB,60+,139448
2024-09-01,2024,35,DE-NI-HB,60+,169794
2024-09-08,2024,36,DE-NI-HB,60+,146432
2024-09-15,2024,37,DE-NI-HB,60+,131018
2024-09-22,2024,38,DE-NI-HB,60+,187857
2024-09-29,2024,39,DE-NI-HB,60+,177020
2024-10-06,2024,40,DE-NI-HB,60+,202549
2024-10-13,2024,41,DE-NI-HB,60+,235062
2024-10-20,2024,42,DE-NI-HB,60+,275525
2024-10-27,2024,43,DE-NI-HB,60+,368731
2024-11-03,2024,44,DE-NI-HB,60+,245178
2024-11-10,2024,45,DE-NI-HB,60+,336940
2024-11-17,2024,46,DE-NI-HB,60+,292865
2024-11-24,2024,47,DE-NI-HB,60+,274561
2024-12-01,2024,48,DE-NI-HB,60+,334291
2024-12-08,2024,49,DE-NI-HB,60+,261797
2024-12-15,2024,50,DE-NI-HB,60+,274801
2024-12-22,2024,51,DE-NI-HB,60+,286603
2024-12-29,2024,52,DE-NI-HB,60+,111028
2025-01-05,2025,1,DE-NI-HB,60+,282990
2025-01-12,2025,2,DE-NI-HB,60+,326824
2025-01-19,2025,3,DE-NI-HB,60+,314301
2025-01-26,2025,4,DE-NI-HB,60+,277211
2025-02-02,2025,5,DE-NI-HB,60+,361988
2025-02-09,2025,6,DE-NI-HB,60+,341275
2025-02-16,2025,7,DE-NI-HB,60+,414973
2025-02-23,2025,8,DE-NI-HB,60+,485541
2025-03-02,2025,9,DE-NI-HB,60+,479037
2025-03-09,2025,10,DE-NI-HB,60+,340071
2025-03-16,2025,11,DE-NI-HB,60+,299368
2025-03-23,2025,12,DE-NI-HB,60+,300813
2025-03-30,2025,13,DE-NI-HB,60+,251922
2025-04-06,2025,14,DE-NI-HB,60+,235063
2025-04-13,2025,15,DE-NI-HB,60+,185930
2025-04-20,2025,16,DE-NI-HB,60+,204476
2025-04-27,2025,17,DE-NI-HB,60+,177020
2025-05-04,2025,18,DE-NI-HB,60+,132464
2025-05-11,2025,19,DE-NI-HB,60+,165941
2025-05-18,2025,20,DE-NI-HB,60+,135594
2025-05-25,2025,21,DE-NI-HB,60+,115604
2025-06-01,2025,22,DE-NI-HB,60+,94892
2025-06-08,2025,23,DE-NI-HB,60+,98022
2025-06-15,2025,24,DE-NI-HB,60+,101394
2025-06-22,2025,25,DE-NI-HB,60+,130055
2025-06-29,2025,26,DE-NI-HB,60+,124275
2025-07-06,2025,27,DE-NI-HB,60+,140893
2025-07-13,2025,28,DE-NI-HB,60+,169072
2025-07-20,2025,29,DE-NI-HB,60+,96095
2025-07-27,2025,30,DE-NI-HB,60+,96578
2025-08-03,2025,31,DE-NI-HB,60+,85499
2025-08-10,2025,32,DE-NI-HB,60+,93446
2025-08-17,2025,33,DE-NI-HB,60+,64545
2025-08-24,2025,34,DE-NI-HB,60+,102117
2025-08-31,2025,35,DE-NI-HB,60+,78515
2025-09-07,2025,36,DE-NI-HB,60+,106693
2025-09-14,2025,37,DE-NI-HB,60+,118253
2025-09-21,2025,38,DE-NI-HB,60+,189543
2025-09-28,2025,39,DE-NI-HB,60+,152694
2025-10-05,2025,40,DE-NI-HB,60+,182800
2025-10-12,2025,41,DE-NI-HB,60+,287325
2025-10-19,2025,42,DE-NI-HB,60+,226874
2025-10-26,2025,43,DE-NI-HB,60+,192915
2025-11-02,2025,44,DE-NI-HB,60+,189062
2025-11-09,2025,45,DE-NI-HB,60+,253848
2025-11-16,2025,46,DE-NI-HB,60+,229042
2025-11-23,2025,47,DE-NI-HB,60+,211219
2022-10-09,2022,40,DE-NW,00+,1464066
2022-10-16,2022,41,DE-NW,00+,1923821
2022-10-23,2022,42,DE-NW,00+,1567989
2022-10-30,2022,43,DE-NW,00+,1473211
2022-11-06,2022,44,DE-NW,00+,1173913
2022-11-13,2022,45,DE-NW,00+,1570483
2022-11-20,2022,46,DE-NW,00+,1701842
2022-11-27,2022,47,DE-NW,00+,2071808
2022-12-04,2022,48,DE-NW,00+,2329537
2022-12-11,2022,49,DE-NW,00+,2641305
2022-12-18,2022,50,DE-NW,00+,2726938
2022-12-25,2022,51,DE-NW,00+,2426808
2023-01-01,2022,52,DE-NW,00+,874615
2023-01-08,2023,1,DE-NW,00+,1563832
2023-01-15,2023,2,DE-NW,00+,1273679
2023-01-22,2023,3,DE-NW,00+,1134007
2023-01-29,2023,4,DE-NW,00+,1386747
2023-02-05,2023,5,DE-NW,00+,1553856
2023-02-12,2023,6,DE-NW,00+,1680226
2023-02-19,2023,7,DE-NW,00+,1661935
2023-02-26,2023,8,DE-NW,00+,1831538
2023-03-05,2023,9,DE-NW,00+,2064325
2023-03-12,2023,10,DE-NW,00+,1770847
2023-03-19,2023,11,DE-NW,00+,1794125
2023-03-26,2023,12,DE-NW,00+,1570483
2023-04-02,2023,13,DE-NW,00+,1331045
2023-04-09,2023,14,DE-NW,00+,895400
2023-04-16,2023,15,DE-NW,00+,862144
2023-04-23,2023,16,DE-NW,00+,1079136
2023-04-30,2023,17,DE-NW,00+,878772
2023-05-07,2023,18,DE-NW,00+,756559
2023-05-14,2023,19,DE-NW,00+,912859
2023-05-21,2023,20,DE-NW,00+,689217
2023-05-28,2023,21,DE-NW,00+,902882
2023-06-04,2023,22,DE-NW,00+,612729
2023-06-11,2023,23,DE-NW,00+,586956
2023-06-18,2023,24,DE-NW,00+,660118
2023-06-25,2023,25,DE-NW,00+,537073
2023-07-02,2023,26,DE-NW,00+,433150
2023-07-09,2023,27,DE-NW,00+,328396
2023-07-16,2023,28,DE-NW,00+,347518
2023-07-23,2023,29,DE-NW,00+,342530
2023-07-30,2023,30,DE-NW,00+,352506
2023-08-06,2023,31,DE-NW,00+,419848
2023-08-13,2023,32,DE-NW,00+,500492
2023-08-20,2023,33,DE-NW,00+,736605
2023-08-27,2023,34,DE-NW,00+,864639
2023-09-03,2023,35,DE-NW,00+,892906
2023-09-10,2023,36,DE-NW,00+,1043386
2023-09-17,2023,37,DE-NW,00+,1048374
2023-09-24,2023,38,DE-NW,00+,1019276
2023-10-01,2023,39,DE-NW,00+,1112391
2023-10-08,2023,40,DE-NW,00+,792308
2023-10-15,2023,41,DE-NW,00+,1072484
2023-10-22,2023,42,DE-NW,00+,1355155
2023-10-29,2023,43,DE-NW,00+,1512286
2023-11-05,2023,44,DE-NW,00+,1429979
2023-11-12,2023,45,DE-NW,00+,1630343
2023-11-19,2023,46,DE-NW,00+,1777498
2023-11-26,2023,47,DE-NW,00+,1863962
2023-12-03,2023,48,DE-NW,00+,1880589
2023-12-10,2023,49,DE-NW,00+,2032733
2023-12-17,2023,50,DE-NW,00+,2312909
2023-12-24,2023,51,DE-NW,00+,2018599
2023-12-31,2023,52,DE-NW,00+,766535
2024-01-07,2024,1,DE-NW,00+,1396724
2024-01-14,2024,2,DE-NW,00+,1502310
2024-01-21,2024,3,DE-NW,00+,1548036
2024-01-28,2024,4,DE-NW,00+,1707662
2024-02-04,2024,5,DE-NW,00+,1826549
2024-02-11,2024,6,DE-NW,00+,1601244
2024-02-18,2024,7,DE-NW,00+,1544710
2024-02-25,2024,8,DE-NW,00+,1661104
2024-03-03,2024,9,DE-NW,00+,1369288
2024-03-10,2024,10,DE-NW,00+,1305272
2024-03-17,2024,11,DE-NW,00+,1321068
2024-03-24,2024,12,DE-NW,00+,1158117
2024-03-31,2024,13,DE-NW,00+,659287
2024-04-07,2024,14,DE-NW,00+,919510
2024-04-14,2024,15,DE-NW,00+,1010131
2024-04-21,2024,16,DE-NW,00+,1016782
2024-04-28,2024,17,DE-NW,00+,1119873
2024-05-05,2024,18,DE-NW,00+,838034
2024-05-12,2024,19,DE-NW,00+,728292
2024-05-19,2024,20,DE-NW,00+,926992
2024-05-26,2024,21,DE-NW,00+,641828
2024-06-02,2024,22,DE-NW,00+,607741
2024-06-09,2024,23,DE-NW,00+,779837
2024-06-16,2024,24,DE-NW,00+,926992
2024-06-23,2024,25,DE-NW,00+,918678
2024-06-30,2024,26,DE-NW,00+,902882
2024-07-07,2024,27,DE-NW,00+,912027
2024-07-14,2024,28,DE-NW,00+,800622
2024-07-21,2024,29,DE-NW,00+,669263
2024-07-28,2024,30,DE-NW,00+,582799
2024-08-04,2024,31,DE-NW,00+,562846
2024-08-11,2024,32,DE-NW,00+,554532
2024-08-18,2024,33,DE-NW,00+,529591
2024-08-25,2024,34,DE-NW,00+,617718
2024-09-01,2024,35,DE-NW,00+,707507
2024-09-08,2024,36,DE-NW,00+,899557
2024-09-15,2024,37,DE-NW,00+,1056688
2024-09-22,2024,38,DE-NW,00+,1417509
2024-09-29,2024,39,DE-NW,00+,1212157
2024-10-06,2024,40,DE-NW,00+,1153960
2024-10-13,2024,41,DE-NW,00+,1698516
2024-10-20,2024,42,DE-NW,00+,1230447
2024-10-27,2024,43,DE-NW,00+,1306935
2024-11-03,2024,44,DE-NW,00+,1037566
2024-11-10,2024,45,DE-NW,00+,1366794
2024-11-17,2024,46,DE-NW,00+,1337696
2024-11-24,2024,47,DE-NW,00+,1468223
2024-12-01,2024,48,DE-NW,00+,1305272
2024-12-08,2024,49,DE-NW,00+,1400050
2024-12-15,2024,50,DE-NW,00+,1511455
2024-12-22,2024,51,DE-NW,00+,1385085
2024-12-29,2024,52,DE-NW,00+,403221
2025-01-05,2025,1,DE-NW,00+,867964
2025-01-12,2025,2,DE-NW,00+,1612052
2025-01-19,2025,3,DE-NW,00+,1546373
2025-01-26,2025,4,DE-NW,00+,2115871
2025-02-02,2025,5,DE-NW,00+,2420989
2025-02-09,2025,6,DE-NW,00+,2196515
2025-02-16,2025,7,DE-NW,00+,2327042
2025-02-23,2025,8,DE-NW,00+,2297113
2025-03-02,2025,9,DE-NW,00+,1893060
2025-03-09,2025,10,DE-NW,00+,1637825
2025-03-16,2025,11,DE-NW,00+,1632006
2025-03-23,2025,12,DE-NW,00+,1328551
2025-03-30,2025,13,DE-NW,00+,1192204
2025-04-06,2025,14,DE-NW,00+,1239593
2025-04-13,2025,15,DE-NW,00+,1143152
2025-04-20,2025,16,DE-NW,00+,712495
2025-04-27,2025,17,DE-NW,00+,647647
2025-05-04,2025,18,DE-NW,00+,581968
2025-05-11,2025,19,DE-NW,00+,672589
2025-05-18,2025,20,DE-NW,00+,665106
2025-05-25,2025,21,DE-NW,00+,712495
2025-06-01,2025,22,DE-NW,00+,551207
2025-06-08,2025,23,DE-NW,00+,787320
2025-06-15,2025,24,DE-NW,00+,629357
2025-06-22,2025,25,DE-NW,00+,497167
2025-06-29,2025,26,DE-NW,00+,552038
2025-07-06,2025,27,DE-NW,00+,536242
2025-07-13,2025,28,DE-NW,00+,572823
2025-07-20,2025,29,DE-NW,00+,527928
2025-07-27,2025,30,DE-NW,00+,444790
2025-08-03,2025,31,DE-NW,00+,412366
2025-08-10,2025,32,DE-NW,00+,508806
2025-08-17,2025,33,DE-NW,00+,476382
2025-08-24,2025,34,DE-NW,00+,440633
2025-08-31,2025,35,DE-NW,00+,540399
2025-09-07,2025,36,DE-NW,00+,616886
2025-09-14,2025,37,DE-NW,00+,828058
2025-09-21,2025,38,DE-NW,00+,1062508
2025-09-28,2025,39,DE-NW,00+,1152297
2025-10-05,2025,40,DE-NW,00+,1001817
2025-10-12,2025,41,DE-NW,00+,1571315
2025-10-19,2025,42,DE-NW,00+,1376771
2025-10-26,2025,43,DE-NW,00+,1272848
2025-11-02,2025,44,DE-NW,00+,1120705
2025-11-09,2025,45,DE-NW,00+,1141489
2025-11-16,2025,46,DE-NW,00+,1190541
2025-11-23,2025,47,DE-NW,00+,1189710
2022-10-09,2022,40,DE-NW,00-04,210891
2022-10-16,2022,41,DE-NW,00-04,249644
2022-10-23,2022,42,DE-NW,00-04,180402
2022-10-30,2022,43,DE-NW,00-04,210258
2022-11-06,2022,44,DE-NW,00-04,169843
2022-11-13,2022,45,DE-NW,00-04,238928
2022-11-20,2022,46,DE-NW,00-04,258977
2022-11-27,2022,47,DE-NW,00-04,300419
2022-12-04,2022,48,DE-NW,00-04,298126
2022-12-11,2022,49,DE-NW,00-04,279303
2022-12-18,2022,50,DE-NW,00-04,256367
2022-12-25,2022,51,DE-NW,00-04,206659
2023-01-01,2022,52,DE-NW,00-04,90201
2023-01-08,2023,1,DE-NW,00-04,114006
2023-01-15,2023,2,DE-NW,00-04,132355
2023-01-22,2023,3,DE-NW,00-04,171030
2023-01-29,2023,4,DE-NW,00-04,219393
2023-02-05,2023,5,DE-NW,00-04,211207
2023-02-12,2023,6,DE-NW,00-04,235962
2023-02-19,2023,7,DE-NW,00-04,202586
2023-02-26,2023,8,DE-NW,00-04,185147
2023-03-05,2023,9,DE-NW,00-04,207055
2023-03-12,2023,10,DE-NW,00-04,190604
2023-03-19,2023,11,DE-NW,00-04,187480
2023-03-26,2023,12,DE-NW,00-04,208202
2023-04-02,2023,13,DE-NW,00-04,189457
2023-04-09,2023,14,DE-NW,00-04,137259
2023-04-16,2023,15,DE-NW,00-04,118712
2023-04-23,2023,16,DE-NW,00-04,157110
2023-04-30,2023,17,DE-NW,00-04,140066
2023-05-07,2023,18,DE-NW,00-04,132316
2023-05-14,2023,19,DE-NW,00-04,139275
2023-05-21,2023,20,DE-NW,00-04,124763
2023-05-28,2023,21,DE-NW,00-04,131406
2023-06-04,2023,22,DE-NW,00-04,99770
2023-06-11,2023,23,DE-NW,00-04,99059
2023-06-18,2023,24,DE-NW,00-04,106335
2023-06-25,2023,25,DE-NW,00-04,99770
2023-07-02,2023,26,DE-NW,00-04,69519
2023-07-09,2023,27,DE-NW,00-04,46820
2023-07-16,2023,28,DE-NW,00-04,51961
2023-07-23,2023,29,DE-NW,00-04,65485
2023-07-30,2023,30,DE-NW,00-04,60463
2023-08-06,2023,31,DE-NW,00-04,73631
2023-08-13,2023,32,DE-NW,00-04,84388
2023-08-20,2023,33,DE-NW,00-04,114797
2023-08-27,2023,34,DE-NW,00-04,132395
2023-09-03,2023,35,DE-NW,00-04,120729
2023-09-10,2023,36,DE-NW,00-04,155924
2023-09-17,2023,37,DE-NW,00-04,145168
2023-09-24,2023,38,DE-NW,00-04,135479
2023-10-01,2023,39,DE-NW,00-04,151969
2023-10-08,2023,40,DE-NW,00-04,110131
2023-10-15,2023,41,DE-NW,00-04,113216
2023-10-22,2023,42,DE-NW,00-04,167906
2023-10-29,2023,43,DE-NW,00-04,179650
2023-11-05,2023,44,DE-NW,00-04,169606
2023-11-12,2023,45,DE-NW,00-04,195152
2023-11-19,2023,46,DE-NW,00-04,188587
2023-11-26,2023,47,DE-NW,00-04,199699
2023-12-03,2023,48,DE-NW,00-04,232798
2023-12-10,2023,49,DE-NW,00-04,221449
2023-12-17,2023,50,DE-NW,00-04,267400
2023-12-24,2023,51,DE-NW,00-04,255022
2023-12-31,2023,52,DE-NW,00-04,138326
2024-01-07,2024,1,DE-NW,00-04,128005
2024-01-14,2024,2,DE-NW,00-04,155528
2024-01-21,2024,3,DE-NW,00-04,190683
2024-01-28,2024,4,DE-NW,00-04,212749
2024-02-04,2024,5,DE-NW,00-04,222793
2024-02-11,2024,6,DE-NW,00-04,193807
2024-02-18,2024,7,DE-NW,00-04,184238
2024-02-25,2024,8,DE-NW,00-04,207411
2024-03-03,2024,9,DE-NW,00-04,193214
2024-03-10,2024,10,DE-NW,00-04,179334
2024-03-17,2024,11,DE-NW,00-04,166324
2024-03-24,2024,12,DE-NW,00-04,184752
2024-03-31,2024,13,DE-NW,00-04,158494
2024-04-07,2024,14,DE-NW,00-04,137496
2024-04-14,2024,15,DE-NW,00-04,164584
2024-04-21,2024,16,DE-NW,00-04,175024
2024-04-28,2024,17,DE-NW,00-04,185305
2024-05-05,2024,18,DE-NW,00-04,123141
2024-05-12,2024,19,DE-NW,00-04,113730
2024-05-19,2024,20,DE-NW,00-04,131287
2024-05-26,2024,21,DE-NW,00-04,94036
2024-06-02,2024,22,DE-NW,00-04,102894
2024-06-09,2024,23,DE-NW,00-04,106216
2024-06-16,2024,24,DE-NW,00-04,121994
2024-06-23,2024,25,DE-NW,00-04,102736
2024-06-30,2024,26,DE-NW,00-04,97437
2024-07-07,2024,27,DE-NW,00-04,109024
2024-07-14,2024,28,DE-NW,00-04,66513
2024-07-21,2024,29,DE-NW,00-04,74581
2024-07-28,2024,30,DE-NW,00-04,76835
2024-08-04,2024,31,DE-NW,00-04,90122
2024-08-11,2024,32,DE-NW,00-04,66434
2024-08-18,2024,33,DE-NW,00-04,57972
2024-08-25,2024,34,DE-NW,00-04,70349
2024-09-01,2024,35,DE-NW,00-04,94748
2024-09-08,2024,36,DE-NW,00-04,107284
2024-09-15,2024,37,DE-NW,00-04,132118
2024-09-22,2024,38,DE-NW,00-04,172335
2024-09-29,2024,39,DE-NW,00-04,153116
2024-10-06,2024,40,DE-NW,00-04,147698
2024-10-13,2024,41,DE-NW,00-04,193728
2024-10-20,2024,42,DE-NW,00-04,163556
2024-10-27,2024,43,DE-NW,00-04,158138
2024-11-03,2024,44,DE-NW,00-04,126740
2024-11-10,2024,45,DE-NW,00-04,146077
2024-11-17,2024,46,DE-NW,00-04,181549
2024-11-24,2024,47,DE-NW,00-04,156200
2024-12-01,2024,48,DE-NW,00-04,152444
2024-12-08,2024,49,DE-NW,00-04,159562
2024-12-15,2024,50,DE-NW,00-04,209981
2024-12-22,2024,51,DE-NW,00-04,181984
2024-12-29,2024,52,DE-NW,00-04,82569
2025-01-05,2025,1,DE-NW,00-04,111752
2025-01-12,2025,2,DE-NW,00-04,168222
2025-01-19,2025,3,DE-NW,00-04,188864
2025-01-26,2025,4,DE-NW,00-04,294092
2025-02-02,2025,5,DE-NW,00-04,306114
2025-02-09,2025,6,DE-NW,00-04,248853
2025-02-16,2025,7,DE-NW,00-04,231691
2025-02-23,2025,8,DE-NW,00-04,255220
2025-03-02,2025,9,DE-NW,00-04,206580
2025-03-09,2025,10,DE-NW,00-04,176961
2025-03-16,2025,11,DE-NW,00-04,150506
2025-03-23,2025,12,DE-NW,00-04,162607
2025-03-30,2025,13,DE-NW,00-04,151178
2025-04-06,2025,14,DE-NW,00-04,148529
