date,year,week,location,age_group,value
2020-02-16,2020,7,DE,35-59,2294
2020-02-16,2020,7,DE,60-79,4356
2020-02-16,2020,7,DE,80+,4806
2020-02-16,2020,7,DE,00+,19121
2020-02-23,2020,8,DE,00-04,4547
2020-02-23,2020,8,DE,05-14,1050
2020-02-23,2020,8,DE,15-34,945
2020-02-23,2020,8,DE,35-59,2580
2020-02-23,2020,8,DE,60-79,4719
2020-02-23,2020,8,DE,80+,5756
2020-02-23,2020,8,DE,00+,19953
2020-03-01,2020,9,DE,00-04,4863
2020-03-01,2020,9,DE,05-14,1125
2020-03-01,2020,9,DE,15-34,1134
2020-03-01,2020,9,DE,35-59,2580
2020-03-01,2020,9,DE,60-79,4719
2020-03-01,2020,9,DE,80+,5459
2020-03-01,2020,9,DE,00+,20784
2020-03-08,2020,10,DE,00-04,5298
2020-03-08,2020,10,DE,05-14,975
2020-03-08,2020,10,DE,15-34,1134
2020-03-08,2020,10,DE,35-59,2580
2020-03-08,2020,10,DE,60-79,4537
2020-03-08,2020,10,DE,80+,5459
2020-03-08,2020,10,DE,00+,20784
2020-03-15,2020,11,DE,00-04,4231
2020-03-15,2020,11,DE,05-14,675
2020-03-15,2020,11,DE,15-34,945
2020-03-15,2020,11,DE,35-59,2007
2020-03-15,2020,11,DE,60-79,4719
2020-03-15,2020,11,DE,80+,5696
2020-03-15,2020,11,DE,00+,19121
2020-03-22,2020,12,DE,00-04,2372
2020-03-22,2020,12,DE,05-14,450
2020-03-22,2020,12,DE,15-34,945
2020-03-22,2020,12,DE,35-59,2007
2020-03-22,2020,12,DE,60-79,4356
2020-03-22,2020,12,DE,80+,3916
2020-03-22,2020,12,DE,00+,14133
2020-03-29,2020,13,DE,00-04,1186
2020-03-29,2020,13,DE,05-14,225
2020-03-29,2020,13,DE,15-34,378
2020-03-29,2020,13,DE,35-59,2580
2020-03-29,2020,13,DE,60-79,4719
2020-03-29,2020,13,DE,80+,4331
2020-03-29,2020,13,DE,00+,14133
2020-04-05,2020,14,DE,00-04,316
2020-04-05,2020,14,DE,05-14,75
2020-04-05,2020,14,DE,15-34,567
2020-04-05,2020,14,DE,35-59,2294
2020-04-05,2020,14,DE,60-79,4174
2020-04-05,2020,14,DE,80+,3619
2020-04-05,2020,14,DE,00+,10807
2020-04-12,2020,15,DE,00-04,355
2020-04-12,2020,15,DE,05-14,75
2020-04-12,2020,15,DE,15-34,378
2020-04-12,2020,15,DE,35-59,1433
2020-04-12,2020,15,DE,60-79,3267
2020-04-12,2020,15,DE,80+,3501
2020-04-12,2020,15,DE,00+,9145
2020-04-19,2020,16,DE,00-04,39
2020-04-19,2020,16,DE,05-14,75
2020-04-19,2020,16,DE,15-34,378
2020-04-19,2020,16,DE,35-59,1433
2020-04-19,2020,16,DE,60-79,2904
2020-04-19,2020,16,DE,80+,2610
2020-04-19,2020,16,DE,00+,7482
2020-04-26,2020,17,DE,00-04,118
2020-04-26,2020,17,DE,05-14,75
2020-04-26,2020,17,DE,15-34,378
2020-04-26,2020,17,DE,35-59,1147
2020-04-26,2020,17,DE,60-79,2178
2020-04-26,2020,17,DE,80+,2551
2020-04-26,2020,17,DE,00+,6651
2020-05-03,2020,18,DE,00-04,158
2020-05-03,2020,18,DE,05-14,75
2020-05-03,2020,18,DE,15-34,378
2020-05-03,2020,18,DE,35-59,860
2020-05-03,2020,18,DE,60-79,2178
2020-05-03,2020,18,DE,80+,2076
2020-05-03,2020,18,DE,00+,5819
2020-05-10,2020,19,DE,00-04,39
2020-05-10,2020,19,DE,05-14,75
2020-05-10,2020,19,DE,15-34,189
2020-05-10,2020,19,DE,35-59,860
2020-05-10,2020,19,DE,60-79,1996
2020-05-10,2020,19,DE,80+,1898
2020-05-10,2020,19,DE,00+,4988
2020-05-17,2020,20,DE,00-04,39
2020-05-17,2020,20,DE,05-14,75
2020-05-17,2020,20,DE,15-34,189
2020-05-17,2020,20,DE,35-59,860
2020-05-17,2020,20,DE,60-79,1633
2020-05-17,2020,20,DE,80+,2076
2020-05-17,2020,20,DE,00+,4988
2020-05-24,2020,21,DE,00-04,39
2020-05-24,2020,21,DE,05-14,75
2020-05-24,2020,21,DE,15-34,189
2020-05-24,2020,21,DE,35-59,573
2020-05-24,2020,21,DE,60-79,1633
2020-05-24,2020,21,DE,80+,1839
2020-05-24,2020,21,DE,00+,4156
2020-05-31,2020,22,DE,00-04,118
2020-05-31,2020,22,DE,05-14,0
2020-05-31,2020,22,DE,15-34,189
2020-05-31,2020,22,DE,35-59,573
2020-05-31,2020,22,DE,60-79,1452
2020-05-31,2020,22,DE,80+,1661
2020-05-31,2020,22,DE,00+,4156
2020-06-07,2020,23,DE,00-04,158
2020-06-07,2020,23,DE,05-14,75
2020-06-07,2020,23,DE,15-34,0
2020-06-07,2020,23,DE,35-59,573
2020-06-07,2020,23,DE,60-79,1633
2020-06-07,2020,23,DE,80+,1364
2020-06-07,2020,23,DE,00+,4156
2020-06-14,2020,24,DE,00-04,118
2020-06-14,2020,24,DE,05-14,75
2020-06-14,2020,24,DE,15-34,189
2020-06-14,2020,24,DE,35-59,860
2020-06-14,2020,24,DE,60-79,1633
2020-06-14,2020,24,DE,80+,1958
2020-06-14,2020,24,DE,00+,4988
2020-06-21,2020,25,DE,00-04,237
2020-06-21,2020,25,DE,05-14,75
2020-06-21,2020,25,DE,15-34,189
2020-06-21,2020,25,DE,35-59,573
2020-06-21,2020,25,DE,60-79,1452
2020-06-21,2020,25,DE,80+,1424
2020-06-21,2020,25,DE,00+,4156
2020-06-28,2020,26,DE,00-04,434
2020-06-28,2020,26,DE,05-14,75
2020-06-28,2020,26,DE,15-34,189
2020-06-28,2020,26,DE,35-59,573
2020-06-28,2020,26,DE,60-79,1270
2020-06-28,2020,26,DE,80+,1483
2020-06-28,2020,26,DE,00+,4156
2020-07-05,2020,27,DE,00-04,553
2020-07-05,2020,27,DE,05-14,150
2020-07-05,2020,27,DE,15-34,189
2020-07-05,2020,27,DE,35-59,573
2020-07-05,2020,27,DE,60-79,1452
2020-07-05,2020,27,DE,80+,1602
2020-07-05,2020,27,DE,00+,4988
2020-07-12,2020,28,DE,00-04,869
2020-07-12,2020,28,DE,05-14,75
2020-07-12,2020,28,DE,15-34,189
2020-07-12,2020,28,DE,35-59,573
2020-07-12,2020,28,DE,60-79,1452
2020-07-12,2020,28,DE,80+,1542
2020-07-12,2020,28,DE,00+,4988
2020-07-19,2020,29,DE,00-04,988
2020-07-19,2020,29,DE,05-14,300
2020-07-19,2020,29,DE,15-34,189
2020-07-19,2020,29,DE,35-59,860
2020-07-19,2020,29,DE,60-79,1270
2020-07-19,2020,29,DE,80+,1424
2020-07-19,2020,29,DE,00+,4988
2020-07-26,2020,30,DE,00-04,711
2020-07-26,2020,30,DE,05-14,150
2020-07-26,2020,30,DE,15-34,189
2020-07-26,2020,30,DE,35-59,573
2020-07-26,2020,30,DE,60-79,1633
2020-07-26,2020,30,DE,80+,1839
2020-07-26,2020,30,DE,00+,4988
2020-08-02,2020,31,DE,00-04,790
2020-08-02,2020,31,DE,05-14,150
2020-08-02,2020,31,DE,15-34,189
2020-08-02,2020,31,DE,35-59,860
2020-08-02,2020,31,DE,60-79,1815
2020-08-02,2020,31,DE,80+,1958
2020-08-02,2020,31,DE,00+,5819
2020-08-09,2020,32,DE,00-04,632
2020-08-09,2020,32,DE,05-14,150
2020-08-09,2020,32,DE,15-34,189
2020-08-09,2020,32,DE,35-59,860
2020-08-09,2020,32,DE,60-79,1452
2020-08-09,2020,32,DE,80+,1780
2020-08-09,2020,32,DE,00+,4988
2020-08-16,2020,33,DE,00-04,790
2020-08-16,2020,33,DE,05-14,150
2020-08-16,2020,33,DE,15-34,378
2020-08-16,2020,33,DE,35-59,573
2020-08-16,2020,33,DE,60-79,1815
2020-08-16,2020,33,DE,80+,2076
2020-08-16,2020,33,DE,00+,5819
2020-08-23,2020,34,DE,00-04,949
2020-08-23,2020,34,DE,05-14,300
2020-08-23,2020,34,DE,15-34,378
2020-08-23,2020,34,DE,35-59,860
2020-08-23,2020,34,DE,60-79,1633
2020-08-23,2020,34,DE,80+,2076
2020-08-23,2020,34,DE,00+,6651
2020-08-30,2020,35,DE,00-04,1028
2020-08-30,2020,35,DE,05-14,300
2020-08-30,2020,35,DE,15-34,189
2020-08-30,2020,35,DE,35-59,573
2020-08-30,2020,35,DE,60-79,1452
2020-08-30,2020,35,DE,80+,2136
2020-08-30,2020,35,DE,00+,5819
2020-09-06,2020,36,DE,00-04,1067
2020-09-06,2020,36,DE,05-14,375
2020-09-06,2020,36,DE,15-34,189
2020-09-06,2020,36,DE,35-59,860
2020-09-06,2020,36,DE,60-79,1996
2020-09-06,2020,36,DE,80+,1661
2020-09-06,2020,36,DE,00+,6651
2020-09-13,2020,37,DE,00-04,1107
2020-09-13,2020,37,DE,05-14,225
2020-09-13,2020,37,DE,15-34,378
2020-09-13,2020,37,DE,35-59,1147
2020-09-13,2020,37,DE,60-79,1815
2020-09-13,2020,37,DE,80+,2017
2020-09-13,2020,37,DE,00+,6651
2020-09-20,2020,38,DE,00-04,869
2020-09-20,2020,38,DE,05-14,225
2020-09-20,2020,38,DE,15-34,189
2020-09-20,2020,38,DE,35-59,1147
2020-09-20,2020,38,DE,60-79,1633
2020-09-20,2020,38,DE,80+,1958
2020-09-20,2020,38,DE,00+,6651
2020-09-27,2020,39,DE,00-04,830
2020-09-27,2020,39,DE,05-14,300
2020-09-27,2020,39,DE,15-34,378
2020-09-27,2020,39,DE,35-59,860
2020-09-27,2020,39,DE,60-79,2178
2020-09-27,2020,39,DE,80+,2314
2020-09-27,2020,39,DE,00+,6651
2020-10-04,2020,40,DE,00-04,514
2020-10-04,2020,40,DE,05-14,225
2020-10-04,2020,40,DE,15-34,378
2020-10-04,2020,40,DE,35-59,860
2020-10-04,2020,40,DE,60-79,1996
2020-10-04,2020,40,DE,80+,2076
2020-10-04,2020,40,DE,00+,6651
2020-10-11,2020,41,DE,00-04,632
2020-10-11,2020,41,DE,05-14,150
2020-10-11,2020,41,DE,15-34,378
2020-10-11,2020,41,DE,35-59,1147
2020-10-11,2020,41,DE,60-79,1996
2020-10-11,2020,41,DE,80+,2195
2020-10-11,2020,41,DE,00+,6651
2020-10-18,2020,42,DE,00-04,672
2020-10-18,2020,42,DE,05-14,150
2020-10-18,2020,42,DE,15-34,189
2020-10-18,2020,42,DE,35-59,1433
2020-10-18,2020,42,DE,60-79,1996
2020-10-18,2020,42,DE,80+,2314
2020-10-18,2020,42,DE,00+,6651
2020-10-25,2020,43,DE,00-04,553
2020-10-25,2020,43,DE,05-14,75
2020-10-25,2020,43,DE,15-34,567
2020-10-25,2020,43,DE,35-59,2007
2020-10-25,2020,43,DE,60-79,3085
2020-10-25,2020,43,DE,80+,3263
2020-10-25,2020,43,DE,00+,9976
2020-11-01,2020,44,DE,00-04,316
2020-11-01,2020,44,DE,05-14,150
2020-11-01,2020,44,DE,15-34,756
2020-11-01,2020,44,DE,35-59,2580
2020-11-01,2020,44,DE,60-79,4174
2020-11-01,2020,44,DE,80+,3857
2020-11-01,2020,44,DE,00+,11639
2020-11-08,2020,45,DE,00-04,514
2020-11-08,2020,45,DE,05-14,75
2020-11-08,2020,45,DE,15-34,378
2020-11-08,2020,45,DE,35-59,2867
2020-11-08,2020,45,DE,60-79,4174
2020-11-08,2020,45,DE,80+,4569
2020-11-08,2020,45,DE,00+,12470
2020-11-15,2020,46,DE,00-04,593
2020-11-15,2020,46,DE,05-14,150
2020-11-15,2020,46,DE,15-34,756
2020-11-15,2020,46,DE,35-59,3441
2020-11-15,2020,46,DE,60-79,4719
2020-11-15,2020,46,DE,80+,4865
2020-11-15,2020,46,DE,00+,14964
2020-11-22,2020,47,DE,00-04,593
2020-11-22,2020,47,DE,05-14,75
2020-11-22,2020,47,DE,15-34,378
2020-11-22,2020,47,DE,35-59,2867
2020-11-22,2020,47,DE,60-79,4719
2020-11-22,2020,47,DE,80+,4925
2020-11-22,2020,47,DE,00+,13302
2020-11-29,2020,48,DE,00-04,514
2020-11-29,2020,48,DE,05-14,75
2020-11-29,2020,48,DE,15-34,567
2020-11-29,2020,48,DE,35-59,2867
2020-11-29,2020,48,DE,60-79,4900
2020-11-29,2020,48,DE,80+,5577
2020-11-29,2020,48,DE,00+,14964
2020-12-06,2020,49,DE,00-04,632
2020-12-06,2020,49,DE,05-14,75
2020-12-06,2020,49,DE,15-34,567
2020-12-06,2020,49,DE,35-59,2867
2020-12-06,2020,49,DE,60-79,5263
2020-12-06,2020,49,DE,80+,6171
2020-12-06,2020,49,DE,00+,15796
2020-12-13,2020,50,DE,00-04,553
2020-12-13,2020,50,DE,05-14,75
2020-12-13,2020,50,DE,15-34,378
2020-12-13,2020,50,DE,35-59,2867
2020-12-13,2020,50,DE,60-79,5808
2020-12-13,2020,50,DE,80+,7239
2020-12-13,2020,50,DE,00+,17459
2020-12-20,2020,51,DE,00-04,395
2020-12-20,2020,51,DE,05-14,75
2020-12-20,2020,51,DE,15-34,567
2020-12-20,2020,51,DE,35-59,3154
2020-12-20,2020,51,DE,60-79,7260
2020-12-20,2020,51,DE,80+,6942
2020-12-20,2020,51,DE,00+,19121
2020-12-27,2020,52,DE,00-04,276
2020-12-27,2020,52,DE,05-14,75
2020-12-27,2020,52,DE,15-34,378
2020-12-27,2020,52,DE,35-59,3727
2020-12-27,2020,52,DE,60-79,6715
2020-12-27,2020,52,DE,80+,8010
2020-12-27,2020,52,DE,00+,19121
2021-01-03,2020,53,DE,00-04,237
2021-01-03,2020,53,DE,05-14,0
2021-01-03,2020,53,DE,15-34,378
2021-01-03,2020,53,DE,35-59,2580
2021-01-03,2020,53,DE,60-79,7260
2021-01-03,2020,53,DE,80+,8010
2021-01-03,2020,53,DE,00+,19121
2021-01-10,2021,1,DE,00-04,237
2021-01-10,2021,1,DE,05-14,75
2021-01-10,2021,1,DE,15-34,567
2021-01-10,2021,1,DE,35-59,2580
2021-01-10,2021,1,DE,60-79,5263
2021-01-10,2021,1,DE,80+,6764
2021-01-10,2021,1,DE,00+,15796
2021-01-17,2021,2,DE,00-04,197
2021-01-17,2021,2,DE,05-14,75
2021-01-17,2021,2,DE,15-34,189
2021-01-17,2021,2,DE,35-59,2294
2021-01-17,2021,2,DE,60-79,4719
2021-01-17,2021,2,DE,80+,6230
2021-01-17,2021,2,DE,00+,14133
2021-01-24,2021,3,DE,00-04,118
2021-01-24,2021,3,DE,05-14,75
2021-01-24,2021,3,DE,15-34,189
2021-01-24,2021,3,DE,35-59,2007
2021-01-24,2021,3,DE,60-79,4900
2021-01-24,2021,3,DE,80+,5696
2021-01-24,2021,3,DE,00+,13302
2021-01-31,2021,4,DE,00-04,118
2021-01-31,2021,4,DE,05-14,75
2021-01-31,2021,4,DE,15-34,378
2021-01-31,2021,4,DE,35-59,1720
2021-01-31,2021,4,DE,60-79,3993
2021-01-31,2021,4,DE,80+,4747
2021-01-31,2021,4,DE,00+,10807
2021-02-07,2021,5,DE,00-04,197
2021-02-07,2021,5,DE,05-14,75
2021-02-07,2021,5,DE,15-34,0
2021-02-07,2021,5,DE,35-59,1433
2021-02-07,2021,5,DE,60-79,3267
2021-02-07,2021,5,DE,80+,4865
2021-02-07,2021,5,DE,00+,9976
2021-02-14,2021,6,DE,00-04,197
2021-02-14,2021,6,DE,05-14,75
2021-02-14,2021,6,DE,15-34,189
2021-02-14,2021,6,DE,35-59,1720
2021-02-14,2021,6,DE,60-79,3267
2021-02-14,2021,6,DE,80+,3679
2021-02-14,2021,6,DE,00+,9145
2021-02-21,2021,7,DE,00-04,237
2021-02-21,2021,7,DE,05-14,0
2021-02-21,2021,7,DE,15-34,189
2021-02-21,2021,7,DE,35-59,1433
2021-02-21,2021,7,DE,60-79,3267
2021-02-21,2021,7,DE,80+,3263
2021-02-21,2021,7,DE,00+,8313
2021-02-28,2021,8,DE,00-04,197
2021-02-28,2021,8,DE,05-14,75
2021-02-28,2021,8,DE,15-34,378
2021-02-28,2021,8,DE,35-59,1433
2021-02-28,2021,8,DE,60-79,3085
2021-02-28,2021,8,DE,80+,3204
2021-02-28,2021,8,DE,00+,8313
2021-03-07,2021,9,DE,00-04,237
2021-03-07,2021,9,DE,05-14,75
2021-03-07,2021,9,DE,15-34,378
2021-03-07,2021,9,DE,35-59,1720
2021-03-07,2021,9,DE,60-79,3448
2021-03-07,2021,9,DE,80+,2848
2021-03-07,2021,9,DE,00+,9145
2021-03-14,2021,10,DE,00-04,395
2021-03-14,2021,10,DE,05-14,75
2021-03-14,2021,10,DE,15-34,567
2021-03-14,2021,10,DE,35-59,2294
2021-03-14,2021,10,DE,60-79,3811
2021-03-14,2021,10,DE,80+,3263
2021-03-14,2021,10,DE,00+,9976
2021-03-21,2021,11,DE,00-04,514
2021-03-21,2021,11,DE,05-14,75
2021-03-21,2021,11,DE,15-34,756
2021-03-21,2021,11,DE,35-59,2294
2021-03-21,2021,11,DE,60-79,3993
2021-03-21,2021,11,DE,80+,3441
2021-03-21,2021,11,DE,00+,10807
2021-03-28,2021,12,DE,00-04,474
2021-03-28,2021,12,DE,05-14,75
2021-03-28,2021,12,DE,15-34,567
2021-03-28,2021,12,DE,35-59,3154
2021-03-28,2021,12,DE,60-79,4719
2021-03-28,2021,12,DE,80+,3501
2021-03-28,2021,12,DE,00+,12470
2021-04-04,2021,13,DE,00-04,593
2021-04-04,2021,13,DE,05-14,150
2021-04-04,2021,13,DE,15-34,567
2021-04-04,2021,13,DE,35-59,4014
2021-04-04,2021,13,DE,60-79,5263
2021-04-04,2021,13,DE,80+,3145
2021-04-04,2021,13,DE,00+,14133
2021-04-11,2021,14,DE,00-04,316
2021-04-11,2021,14,DE,05-14,75
2021-04-11,2021,14,DE,15-34,567
2021-04-11,2021,14,DE,35-59,4588
2021-04-11,2021,14,DE,60-79,5263
2021-04-11,2021,14,DE,80+,3263
2021-04-11,2021,14,DE,00+,14133
2021-04-18,2021,15,DE,00-04,355
2021-04-18,2021,15,DE,05-14,75
2021-04-18,2021,15,DE,15-34,567
2021-04-18,2021,15,DE,35-59,3727
2021-04-18,2021,15,DE,60-79,5445
2021-04-18,2021,15,DE,80+,3085
2021-04-18,2021,15,DE,00+,13302
2021-04-25,2021,16,DE,00-04,316
2021-04-25,2021,16,DE,05-14,75
2021-04-25,2021,16,DE,15-34,945
2021-04-25,2021,16,DE,35-59,4301
2021-04-25,2021,16,DE,60-79,5445
2021-04-25,2021,16,DE,80+,3085
2021-04-25,2021,16,DE,00+,14133
2021-05-02,2021,17,DE,00-04,395
2021-05-02,2021,17,DE,05-14,75
2021-05-02,2021,17,DE,15-34,756
2021-05-02,2021,17,DE,35-59,4014
2021-05-02,2021,17,DE,60-79,5082
2021-05-02,2021,17,DE,80+,3085
2021-05-02,2021,17,DE,00+,13302
2021-05-09,2021,18,DE,00-04,355
2021-05-09,2021,18,DE,05-14,75
2021-05-09,2021,18,DE,15-34,378
2021-05-09,2021,18,DE,35-59,2867
2021-05-09,2021,18,DE,60-79,3630
2021-05-09,2021,18,DE,80+,2492
2021-05-09,2021,18,DE,00+,9976
2021-05-16,2021,19,DE,00-04,316
2021-05-16,2021,19,DE,05-14,0
2021-05-16,2021,19,DE,15-34,378
2021-05-16,2021,19,DE,35-59,2580
2021-05-16,2021,19,DE,60-79,3448
2021-05-16,2021,19,DE,80+,2551
2021-05-16,2021,19,DE,00+,9145
2021-05-23,2021,20,DE,00-04,395
2021-05-23,2021,20,DE,05-14,75
2021-05-23,2021,20,DE,15-34,378
2021-05-23,2021,20,DE,35-59,2007
2021-05-23,2021,20,DE,60-79,2722
2021-05-23,2021,20,DE,80+,2254
2021-05-23,2021,20,DE,00+,8313
2021-05-30,2021,21,DE,00-04,276
2021-05-30,2021,21,DE,05-14,75
2021-05-30,2021,21,DE,15-34,189
2021-05-30,2021,21,DE,35-59,1147
2021-05-30,2021,21,DE,60-79,1633
2021-05-30,2021,21,DE,80+,1602
2021-05-30,2021,21,DE,00+,4988
2021-06-06,2021,22,DE,00-04,593
2021-06-06,2021,22,DE,05-14,75
2021-06-06,2021,22,DE,15-34,189
2021-06-06,2021,22,DE,35-59,1147
2021-06-06,2021,22,DE,60-79,1996
2021-06-06,2021,22,DE,80+,1780
2021-06-06,2021,22,DE,00+,5819
2021-06-13,2021,23,DE,00-04,593
2021-06-13,2021,23,DE,05-14,75
2021-06-13,2021,23,DE,15-34,189
2021-06-13,2021,23,DE,35-59,860
2021-06-13,2021,23,DE,60-79,1815
2021-06-13,2021,23,DE,80+,1602
2021-06-13,2021,23,DE,00+,4988
2021-06-20,2021,24,DE,00-04,632
2021-06-20,2021,24,DE,05-14,75
2021-06-20,2021,24,DE,15-34,189
2021-06-20,2021,24,DE,35-59,860
2021-06-20,2021,24,DE,60-79,1633
2021-06-20,2021,24,DE,80+,1661
2021-06-20,2021,24,DE,00+,4988
2021-06-27,2021,25,DE,00-04,751
2021-06-27,2021,25,DE,05-14,150
2021-06-27,2021,25,DE,15-34,189
2021-06-27,2021,25,DE,35-59,1147
2021-06-27,2021,25,DE,60-79,1270
2021-06-27,2021,25,DE,80+,1661
2021-06-27,2021,25,DE,00+,4988
2021-07-04,2021,26,DE,00-04,711
2021-07-04,2021,26,DE,05-14,225
2021-07-04,2021,26,DE,15-34,189
2021-07-04,2021,26,DE,35-59,573
2021-07-04,2021,26,DE,60-79,1270
2021-07-04,2021,26,DE,80+,1720
2021-07-04,2021,26,DE,00+,4988
2021-07-11,2021,27,DE,00-04,790
2021-07-11,2021,27,DE,05-14,150
2021-07-11,2021,27,DE,15-34,189
2021-07-11,2021,27,DE,35-59,573
2021-07-11,2021,27,DE,60-79,1452
2021-07-11,2021,27,DE,80+,1720
2021-07-11,2021,27,DE,00+,4988
2021-07-18,2021,28,DE,00-04,1028
2021-07-18,2021,28,DE,05-14,150
2021-07-18,2021,28,DE,15-34,189
2021-07-18,2021,28,DE,35-59,573
2021-07-18,2021,28,DE,60-79,1633
2021-07-18,2021,28,DE,80+,1661
2021-07-18,2021,28,DE,00+,5819
2021-07-25,2021,29,DE,00-04,988
2021-07-25,2021,29,DE,05-14,225
2021-07-25,2021,29,DE,15-34,378
2021-07-25,2021,29,DE,35-59,860
2021-07-25,2021,29,DE,60-79,1452
2021-07-25,2021,29,DE,80+,1839
2021-07-25,2021,29,DE,00+,5819
2021-08-01,2021,30,DE,00-04,1146
2021-08-01,2021,30,DE,05-14,75
2021-08-01,2021,30,DE,15-34,378
2021-08-01,2021,30,DE,35-59,860
2021-08-01,2021,30,DE,60-79,1815
2021-08-01,2021,30,DE,80+,1661
2021-08-01,2021,30,DE,00+,5819
2021-08-08,2021,31,DE,00-04,909
2021-08-08,2021,31,DE,05-14,225
2021-08-08,2021,31,DE,15-34,378
2021-08-08,2021,31,DE,35-59,860
2021-08-08,2021,31,DE,60-79,1633
2021-08-08,2021,31,DE,80+,1839
2021-08-08,2021,31,DE,00+,5819
2021-08-15,2021,32,DE,00-04,869
2021-08-15,2021,32,DE,05-14,150
2021-08-15,2021,32,DE,15-34,378
2021-08-15,2021,32,DE,35-59,1147
2021-08-15,2021,32,DE,60-79,1633
2021-08-15,2021,32,DE,80+,1898
2021-08-15,2021,32,DE,00+,5819
2021-08-22,2021,33,DE,00-04,1225
2021-08-22,2021,33,DE,05-14,150
2021-08-22,2021,33,DE,15-34,378
2021-08-22,2021,33,DE,35-59,1433
2021-08-22,2021,33,DE,60-79,1815
2021-08-22,2021,33,DE,80+,1898
2021-08-22,2021,33,DE,00+,6651
2021-08-29,2021,34,DE,00-04,1146
2021-08-29,2021,34,DE,05-14,150
2021-08-29,2021,34,DE,15-34,567
2021-08-29,2021,34,DE,35-59,2007
2021-08-29,2021,34,DE,60-79,1633
2021-08-29,2021,34,DE,80+,1839
2021-08-29,2021,34,DE,00+,7482
2021-09-05,2021,35,DE,00-04,1384
2021-09-05,2021,35,DE,05-14,150
2021-09-05,2021,35,DE,15-34,378
2021-09-05,2021,35,DE,35-59,2007
2021-09-05,2021,35,DE,60-79,1815
2021-09-05,2021,35,DE,80+,2076
2021-09-05,2021,35,DE,00+,8313
2021-09-12,2021,36,DE,00-04,2412
2021-09-12,2021,36,DE,05-14,150
2021-09-12,2021,36,DE,15-34,756
2021-09-12,2021,36,DE,35-59,1720
2021-09-12,2021,36,DE,60-79,2178
2021-09-12,2021,36,DE,80+,2492
2021-09-12,2021,36,DE,00+,9976
2021-09-19,2021,37,DE,00-04,2807
2021-09-19,2021,37,DE,05-14,225
2021-09-19,2021,37,DE,15-34,567
2021-09-19,2021,37,DE,35-59,1720
2021-09-19,2021,37,DE,60-79,2359
2021-09-19,2021,37,DE,80+,2314
2021-09-19,2021,37,DE,00+,9976
2021-09-26,2021,38,DE,00-04,4231
2021-09-26,2021,38,DE,05-14,300
2021-09-26,2021,38,DE,15-34,567
2021-09-26,2021,38,DE,35-59,1433
2021-09-26,2021,38,DE,60-79,2178
2021-09-26,2021,38,DE,80+,2432
2021-09-26,2021,38,DE,00+,11639
2021-10-03,2021,39,DE,00-04,5417
2021-10-03,2021,39,DE,05-14,150
2021-10-03,2021,39,DE,15-34,378
2021-10-03,2021,39,DE,35-59,1720
2021-10-03,2021,39,DE,60-79,1996
2021-10-03,2021,39,DE,80+,2670
2021-10-03,2021,39,DE,00+,13302
2021-10-10,2021,40,DE,00-04,6366
2021-10-10,2021,40,DE,05-14,300
2021-10-10,2021,40,DE,15-34,567
2021-10-10,2021,40,DE,35-59,1720
2021-10-10,2021,40,DE,60-79,2541
2021-10-10,2021,40,DE,80+,2788
2021-10-10,2021,40,DE,00+,14964
2021-10-17,2021,41,DE,00-04,6485
2021-10-17,2021,41,DE,05-14,300
2021-10-17,2021,41,DE,15-34,567
2021-10-17,2021,41,DE,35-59,1720
2021-10-17,2021,41,DE,60-79,2359
2021-10-17,2021,41,DE,80+,3145
2021-10-17,2021,41,DE,00+,14964
2021-10-24,2021,42,DE,00-04,7038
2021-10-24,2021,42,DE,05-14,300
2021-10-24,2021,42,DE,15-34,567
2021-10-24,2021,42,DE,35-59,2007
2021-10-24,2021,42,DE,60-79,3630
2021-10-24,2021,42,DE,80+,3916
2021-10-24,2021,42,DE,00+,18290
2021-10-31,2021,43,DE,00-04,6485
2021-10-31,2021,43,DE,05-14,450
2021-10-31,2021,43,DE,15-34,567
2021-10-31,2021,43,DE,35-59,2294
2021-10-31,2021,43,DE,60-79,4537
2021-10-31,2021,43,DE,80+,4687
2021-10-31,2021,43,DE,00+,19953
2021-11-07,2021,44,DE,00-04,5536
2021-11-07,2021,44,DE,05-14,600
2021-11-07,2021,44,DE,15-34,567
2021-11-07,2021,44,DE,35-59,2294
2021-11-07,2021,44,DE,60-79,4900
2021-11-07,2021,44,DE,80+,5162
2021-11-07,2021,44,DE,00+,19953
2021-11-14,2021,45,DE,00-04,4903
2021-11-14,2021,45,DE,05-14,300
2021-11-14,2021,45,DE,15-34,567
2021-11-14,2021,45,DE,35-59,2580
2021-11-14,2021,45,DE,60-79,4719
2021-11-14,2021,45,DE,80+,5221
2021-11-14,2021,45,DE,00+,19121
2021-11-21,2021,46,DE,00-04,4587
2021-11-21,2021,46,DE,05-14,375
2021-11-21,2021,46,DE,15-34,756
2021-11-21,2021,46,DE,35-59,3154
2021-11-21,2021,46,DE,60-79,5445
2021-11-21,2021,46,DE,80+,5756
2021-11-21,2021,46,DE,00+,20784
2021-11-28,2021,47,DE,00-04,3993
2021-11-28,2021,47,DE,05-14,375
2021-11-28,2021,47,DE,15-34,756
2021-11-28,2021,47,DE,35-59,3154
2021-11-28,2021,47,DE,60-79,5445
2021-11-28,2021,47,DE,80+,5815
2021-11-28,2021,47,DE,00+,19953
2021-12-05,2021,48,DE,00-04,2768
