date,year,week,location,age_group,value
2023-10-01,2023,39,DE-HH,00-04,234696
2023-10-01,2023,39,DE-HH,05-14,146706
2023-10-01,2023,39,DE-HH,15-34,129946
2023-10-01,2023,39,DE-HH,60+,31791
2023-10-01,2023,39,DE-HH,35-59,185823
2023-10-01,2023,39,DE-NI,00+,978538
2023-10-01,2023,39,DE-NI,00-04,149399
2023-10-01,2023,39,DE-NI,05-14,117214
2023-10-01,2023,39,DE-NI,15-34,308694
2023-10-01,2023,39,DE-NI,60+,101395
2023-10-01,2023,39,DE-NI,35-59,305977
2023-10-01,2023,39,DE-HB,00+,823901
2023-10-01,2023,39,DE-HB,00-04,92652
2023-10-01,2023,39,DE-HB,05-14,86072
2023-10-01,2023,39,DE-HB,15-34,220171
2023-10-01,2023,39,DE-HB,60+,73939
2023-10-01,2023,39,DE-HB,35-59,338955
2023-10-01,2023,39,DE-NW,00+,1112391
2023-10-01,2023,39,DE-NW,00-04,151969
2023-10-01,2023,39,DE-NW,05-14,131998
2023-10-01,2023,39,DE-NW,15-34,343498
2023-10-01,2023,39,DE-NW,60+,119458
2023-10-01,2023,39,DE-NW,35-59,357881
2023-10-01,2023,39,DE-HE,00+,1060014
2023-10-01,2023,39,DE-HE,00-04,157664
2023-10-01,2023,39,DE-HE,05-14,111962
2023-10-01,2023,39,DE-HE,15-34,309640
2023-10-01,2023,39,DE-HE,60+,109102
2023-10-01,2023,39,DE-HE,35-59,362756
2023-10-01,2023,39,DE-RP,00+,1104908
2023-10-01,2023,39,DE-RP,00-04,117565
2023-10-01,2023,39,DE-RP,05-14,136725
2023-10-01,2023,39,DE-RP,15-34,382652
2023-10-01,2023,39,DE-RP,60+,97060
2023-10-01,2023,39,DE-RP,35-59,383977
2023-10-01,2023,39,DE-BW,00+,1031747
2023-10-01,2023,39,DE-BW,00-04,132316
2023-10-01,2023,39,DE-BW,05-14,133799
2023-10-01,2023,39,DE-BW,15-34,348794
2023-10-01,2023,39,DE-BW,60+,98264
2023-10-01,2023,39,DE-BW,35-59,299955
2023-10-01,2023,39,DE-BY,00+,1350167
2023-10-01,2023,39,DE-BY,00-04,203377
2023-10-01,2023,39,DE-BY,05-14,190230
2023-10-01,2023,39,DE-BY,15-34,441478
2023-10-01,2023,39,DE-BY,60+,124275
2023-10-01,2023,39,DE-BY,35-59,371359
2023-10-01,2023,39,DE-SL,00+,1067496
2023-10-01,2023,39,DE-SL,00-04,199897
2023-10-01,2023,39,DE-SL,05-14,165391
2023-10-01,2023,39,DE-SL,15-34,376410
2023-10-01,2023,39,DE-SL,60+,69363
2023-10-01,2023,39,DE-SL,35-59,317161
2023-10-01,2023,39,DE-BE,00+,892906
2023-10-01,2023,39,DE-BE,00-04,0
2023-10-01,2023,39,DE-BE,05-14,18760
2023-10-01,2023,39,DE-BE,15-34,302452
2023-10-01,2023,39,DE-BE,60+,77310
2023-10-01,2023,39,DE-BE,35-59,459396
2023-10-01,2023,39,DE-BB,00+,1279499
2023-10-01,2023,39,DE-BB,00-04,242724
2023-10-01,2023,39,DE-BB,05-14,203512
2023-10-01,2023,39,DE-BB,15-34,480633
2023-10-01,2023,39,DE-BB,60+,122830
2023-10-01,2023,39,DE-BB,35-59,344403
2023-10-01,2023,39,DE-MV,00+,1422497
2023-10-01,2023,39,DE-MV,00-04,311452
2023-10-01,2023,39,DE-MV,05-14,227150
2023-10-01,2023,39,DE-MV,15-34,462852
2023-10-01,2023,39,DE-MV,60+,93688
2023-10-01,2023,39,DE-MV,35-59,467999
2023-10-01,2023,39,DE-SN,00+,992672
2023-10-01,2023,39,DE-SN,00-04,202270
2023-10-01,2023,39,DE-SN,05-14,166892
2023-10-01,2023,39,DE-SN,15-34,315125
2023-10-01,2023,39,DE-SN,60+,98264
2023-10-01,2023,39,DE-SN,35-59,269845
2023-10-01,2023,39,DE-ST,00+,1229616
2023-10-01,2023,39,DE-ST,00-04,287449
2023-10-01,2023,39,DE-ST,05-14,233304
2023-10-01,2023,39,DE-ST,15-34,407431
2023-10-01,2023,39,DE-ST,60+,86222
2023-10-01,2023,39,DE-ST,35-59,349565
2023-10-01,2023,39,DE-TH,00+,1026758
2023-10-01,2023,39,DE-TH,00-04,195468
2023-10-01,2023,39,DE-TH,05-14,172220
2023-10-01,2023,39,DE-TH,15-34,332338
2023-10-01,2023,39,DE-TH,60+,109583
2023-10-01,2023,39,DE-TH,35-59,303396
2023-10-08,2023,40,DE,00+,908702
2023-10-08,2023,40,DE,00-04,134609
2023-10-08,2023,40,DE,05-14,95302
2023-10-08,2023,40,DE,15-34,273890
2023-10-08,2023,40,DE,60+,112714
2023-10-08,2023,40,DE,35-59,294793
2023-10-08,2023,40,DE-SH,00+,922004
2023-10-08,2023,40,DE-SH,00-04,177436
2023-10-08,2023,40,DE-SH,05-14,88398
2023-10-08,2023,40,DE-SH,15-34,295454
2023-10-08,2023,40,DE-SH,60+,87185
2023-10-08,2023,40,DE-SH,35-59,299381
2023-10-08,2023,40,DE-HH,00+,586956
2023-10-08,2023,40,DE-HH,00-04,189378
2023-10-08,2023,40,DE-HH,05-14,93351
2023-10-08,2023,40,DE-HH,15-34,92873
2023-10-08,2023,40,DE-HH,60+,42870
2023-10-08,2023,40,DE-HH,35-59,138220
2023-10-08,2023,40,DE-NI,00+,895400
2023-10-08,2023,40,DE-NI,00-04,168499
2023-10-08,2023,40,DE-NI,05-14,105208
2023-10-08,2023,40,DE-NI,15-34,294130
2023-10-08,2023,40,DE-NI,60+,86462
2023-10-08,2023,40,DE-NI,35-59,244036
2023-10-08,2023,40,DE-HB,00+,680071
2023-10-08,2023,40,DE-HB,00-04,118396
2023-10-08,2023,40,DE-HB,05-14,105958
2023-10-08,2023,40,DE-HB,15-34,138269
2023-10-08,2023,40,DE-HB,60+,84777
2023-10-08,2023,40,DE-HB,35-59,221955
2023-10-08,2023,40,DE-NW,00+,794802
2023-10-08,2023,40,DE-NW,00-04,107758
2023-10-08,2023,40,DE-NW,05-14,69938
2023-10-08,2023,40,DE-NW,15-34,228872
2023-10-08,2023,40,DE-NW,60+,116568
2023-10-08,2023,40,DE-NW,35-59,268411
2023-10-08,2023,40,DE-HE,00+,697530
2023-10-08,2023,40,DE-HE,00-04,114165
2023-10-08,2023,40,DE-HE,05-14,67612
2023-10-08,2023,40,DE-HE,15-34,188583
2023-10-08,2023,40,DE-HE,60+,87667
2023-10-08,2023,40,DE-HE,35-59,234286
2023-10-08,2023,40,DE-RP,00+,1058351
2023-10-08,2023,40,DE-RP,00-04,122192
2023-10-08,2023,40,DE-RP,05-14,114063
2023-10-08,2023,40,DE-RP,15-34,328177
2023-10-08,2023,40,DE-RP,60+,162087
2023-10-08,2023,40,DE-RP,35-59,339815
2023-10-08,2023,40,DE-BW,00+,871290
2023-10-08,2023,40,DE-BW,00-04,118752
2023-10-08,2023,40,DE-BW,05-14,99430
2023-10-08,2023,40,DE-BW,15-34,269540
2023-10-08,2023,40,DE-BW,60+,112955
2023-10-08,2023,40,DE-BW,35-59,257227
2023-10-08,2023,40,DE-BY,00+,1306935
2023-10-08,2023,40,DE-BY,00-04,181153
2023-10-08,2023,40,DE-BY,05-14,159613
2023-10-08,2023,40,DE-BY,15-34,388894
2023-10-08,2023,40,DE-BY,60+,146914
2023-10-08,2023,40,DE-BY,35-59,415234
2023-10-08,2023,40,DE-SL,00+,1010131
2023-10-08,2023,40,DE-SL,00-04,73552
2023-10-08,2023,40,DE-SL,05-14,96878
2023-10-08,2023,40,DE-SL,15-34,395893
2023-10-08,2023,40,DE-SL,60+,146673
2023-10-08,2023,40,DE-SL,35-59,330925
2023-10-08,2023,40,DE-BE,00+,755727
2023-10-08,2023,40,DE-BE,00-04,8106
2023-10-08,2023,40,DE-BE,05-14,16359
2023-10-08,2023,40,DE-BE,15-34,213551
2023-10-08,2023,40,DE-BE,60+,109824
2023-10-08,2023,40,DE-BE,35-59,389712
2023-10-08,2023,40,DE-BB,00+,1069990
2023-10-08,2023,40,DE-BB,00-04,122548
2023-10-08,2023,40,DE-BB,05-14,75641
2023-10-08,2023,40,DE-BB,15-34,333851
2023-10-08,2023,40,DE-BB,60+,218204
2023-10-08,2023,40,DE-BB,35-59,370499
2023-10-08,2023,40,DE-MV,00+,1459078
2023-10-08,2023,40,DE-MV,00-04,353132
2023-10-08,2023,40,DE-MV,05-14,186628
2023-10-08,2023,40,DE-MV,15-34,427481
2023-10-08,2023,40,DE-MV,60+,116568
2023-10-08,2023,40,DE-MV,35-59,512160
2023-10-08,2023,40,DE-SN,00+,512132
2023-10-08,2023,40,DE-SN,00-04,125435
2023-10-08,2023,40,DE-SN,05-14,73315
2023-10-08,2023,40,DE-SN,15-34,161156
2023-10-08,2023,40,DE-SN,60+,32995
2023-10-08,2023,40,DE-SN,35-59,156286
2023-10-08,2023,40,DE-ST,00+,861313
2023-10-08,2023,40,DE-ST,00-04,177475
2023-10-08,2023,40,DE-ST,05-14,82695
2023-10-08,2023,40,DE-ST,15-34,355036
2023-10-08,2023,40,DE-ST,60+,61656
2023-10-08,2023,40,DE-ST,35-59,288771
2023-10-08,2023,40,DE-TH,00+,722472
2023-10-08,2023,40,DE-TH,00-04,116458
2023-10-08,2023,40,DE-TH,05-14,59057
2023-10-08,2023,40,DE-TH,15-34,278430
2023-10-08,2023,40,DE-TH,60+,116809
2023-10-08,2023,40,DE-TH,35-59,209624
2023-10-15,2023,41,DE,00+,1267028
2023-10-15,2023,41,DE,00-04,165335
2023-10-15,2023,41,DE,05-14,122317
2023-10-15,2023,41,DE,15-34,391353
2023-10-15,2023,41,DE,60+,157030
2023-10-15,2023,41,DE,35-59,435021
2023-10-15,2023,41,DE-SH,00+,1378434
2023-10-15,2023,41,DE-SH,00-04,279540
2023-10-15,2023,41,DE-SH,05-14,168468
2023-10-15,2023,41,DE-SH,15-34,414997
2023-10-15,2023,41,DE-SH,60+,116327
2023-10-15,2023,41,DE-SH,35-59,436741
2023-10-15,2023,41,DE-HH,00+,535411
2023-10-15,2023,41,DE-HH,00-04,76676
2023-10-15,2023,41,DE-HH,05-14,64835
2023-10-15,2023,41,DE-HH,15-34,133351
2023-10-15,2023,41,DE-HH,60+,64064
2023-10-15,2023,41,DE-HH,35-59,172918
2023-10-15,2023,41,DE-NI,00+,1130681
2023-10-15,2023,41,DE-NI,00-04,175894
2023-10-15,2023,41,DE-NI,05-14,138151
2023-10-15,2023,41,DE-NI,15-34,345957
2023-10-15,2023,41,DE-NI,60+,118976
2023-10-15,2023,41,DE-NI,35-59,355587
2023-10-15,2023,41,DE-HB,00+,873784
2023-10-15,2023,41,DE-HB,00-04,120808
2023-10-15,2023,41,DE-HB,05-14,136650
2023-10-15,2023,41,DE-HB,15-34,194636
2023-10-15,2023,41,DE-HB,60+,78996
2023-10-15,2023,41,DE-HB,35-59,330065
2023-10-15,2023,41,DE-NW,00+,1074979
2023-10-15,2023,41,DE-NW,00-04,110764
2023-10-15,2023,41,DE-NW,05-14,64910
2023-10-15,2023,41,DE-NW,15-34,342552
2023-10-15,2023,41,DE-NW,60+,154862
2023-10-15,2023,41,DE-NW,35-59,400609
2023-10-15,2023,41,DE-HE,00+,1258714
2023-10-15,2023,41,DE-HE,00-04,159443
2023-10-15,2023,41,DE-HE,05-14,115413
2023-10-15,2023,41,DE-HE,15-34,364115
2023-10-15,2023,41,DE-HE,60+,152454
2023-10-15,2023,41,DE-HE,35-59,458536
2023-10-15,2023,41,DE-RP,00+,1169756
2023-10-15,2023,41,DE-RP,00-04,122667
2023-10-15,2023,41,DE-RP,05-14,126895
2023-10-15,2023,41,DE-RP,15-34,373951
2023-10-15,2023,41,DE-RP,60+,154862
2023-10-15,2023,41,DE-RP,35-59,402330
2023-10-15,2023,41,DE-BW,00+,1353492
2023-10-15,2023,41,DE-BW,00-04,156477
2023-10-15,2023,41,DE-BW,05-14,148207
2023-10-15,2023,41,DE-BW,15-34,429940
2023-10-15,2023,41,DE-BW,60+,189785
2023-10-15,2023,41,DE-BW,35-59,410933
2023-10-15,2023,41,DE-BY,00+,1714313
2023-10-15,2023,41,DE-BY,00-04,254548
2023-10-15,2023,41,DE-BY,05-14,192406
2023-10-15,2023,41,DE-BY,15-34,519598
2023-10-15,2023,41,DE-BY,60+,187858
2023-10-15,2023,41,DE-BY,35-59,539403
2023-10-15,2023,41,DE-SL,00+,1314417
2023-10-15,2023,41,DE-SL,00-04,121124
2023-10-15,2023,41,DE-SL,05-14,115488
2023-10-15,2023,41,DE-SL,15-34,464366
2023-10-15,2023,41,DE-SL,60+,136076
2023-10-15,2023,41,DE-SL,35-59,534528
2023-10-15,2023,41,DE-BE,00+,932812
2023-10-15,2023,41,DE-BE,00-04,4073
2023-10-15,2023,41,DE-BE,05-14,9980
2023-10-15,2023,41,DE-BE,15-34,272377
2023-10-15,2023,41,DE-BE,60+,138003
2023-10-15,2023,41,DE-BE,35-59,486065
2023-10-15,2023,41,DE-BB,00+,1870613
2023-10-15,2023,41,DE-BB,00-04,269693
2023-10-15,2023,41,DE-BB,05-14,213418
2023-10-15,2023,41,DE-BB,15-34,592232
2023-10-15,2023,41,DE-BB,60+,255535
2023-10-15,2023,41,DE-BB,35-59,656116
2023-10-15,2023,41,DE-MV,00+,2080121
2023-10-15,2023,41,DE-MV,00-04,551053
2023-10-15,2023,41,DE-MV,05-14,265196
2023-10-15,2023,41,DE-MV,15-34,592610
2023-10-15,2023,41,DE-MV,60+,178224
2023-10-15,2023,41,DE-MV,35-59,689094
2023-10-15,2023,41,DE-SN,00+,798959
2023-10-15,2023,41,DE-SN,00-04,98782
2023-10-15,2023,41,DE-SN,05-14,42698
2023-10-15,2023,41,DE-SN,15-34,308505
2023-10-15,2023,41,DE-SN,60+,94169
2023-10-15,2023,41,DE-SN,35-59,309418
2023-10-15,2023,41,DE-ST,00+,1239593
2023-10-15,2023,41,DE-ST,00-04,237188
2023-10-15,2023,41,DE-ST,05-14,176572
2023-10-15,2023,41,DE-ST,15-34,448855
2023-10-15,2023,41,DE-ST,60+,124034
2023-10-15,2023,41,DE-ST,35-59,378242
2023-10-15,2023,41,DE-TH,00+,1117379
2023-10-15,2023,41,DE-TH,00-04,130180
2023-10-15,2023,41,DE-TH,05-14,62059
2023-10-15,2023,41,DE-TH,15-34,362981
2023-10-15,2023,41,DE-TH,60+,195565
2023-10-15,2023,41,DE-TH,35-59,433587
2023-10-22,2023,42,DE,00+,1293633
2023-10-22,2023,42,DE,00-04,174510
2023-10-22,2023,42,DE,05-14,126445
2023-10-22,2023,42,DE,15-34,390407
2023-10-22,2023,42,DE,60+,155826
2023-10-22,2023,42,DE,35-59,451080
2023-10-22,2023,42,DE-SH,00+,1503141
2023-10-22,2023,42,DE-SH,00-04,240984
2023-10-22,2023,42,DE-SH,05-14,127870
2023-10-22,2023,42,DE-SH,15-34,518841
2023-10-22,2023,42,DE-SH,60+,124516
2023-10-22,2023,42,DE-SH,35-59,533668
2023-10-22,2023,42,DE-HH,00+,438139
2023-10-22,2023,42,DE-HH,00-04,0
2023-10-22,2023,42,DE-HH,05-14,0
2023-10-22,2023,42,DE-HH,15-34,94575
2023-10-22,2023,42,DE-HH,60+,57080
2023-10-22,2023,42,DE-HH,35-59,276440
2023-10-22,2023,42,DE-NI,00+,1144815
2023-10-22,2023,42,DE-NI,00-04,202784
2023-10-22,2023,42,DE-NI,05-14,116164
2023-10-22,2023,42,DE-NI,15-34,299047
2023-10-22,2023,42,DE-NI,60+,139689
2023-10-22,2023,42,DE-NI,35-59,392293
2023-10-22,2023,42,DE-HB,00+,814756
2023-10-22,2023,42,DE-HB,00-04,124486
2023-10-22,2023,42,DE-HB,05-14,99730
2023-10-22,2023,42,DE-HB,15-34,167966
2023-10-22,2023,42,DE-HB,60+,84777
2023-10-22,2023,42,DE-HB,35-59,330065
2023-10-22,2023,42,DE-NW,00+,1358480
2023-10-22,2023,42,DE-NW,00-04,164307
2023-10-22,2023,42,DE-NW,05-14,128020
2023-10-22,2023,42,DE-NW,15-34,398919
2023-10-22,2023,42,DE-NW,60+,175575
2023-10-22,2023,42,DE-NW,35-59,487499
2023-10-22,2023,42,DE-HE,00+,1210494
2023-10-22,2023,42,DE-HE,00-04,154421
2023-10-22,2023,42,DE-HE,05-14,116839
2023-10-22,2023,42,DE-HE,15-34,404405
2023-10-22,2023,42,DE-HE,60+,127888
2023-10-22,2023,42,DE-HE,35-59,396308
2023-10-22,2023,42,DE-RP,00+,1109897
2023-10-22,2023,42,DE-RP,00-04,133225
2023-10-22,2023,42,DE-RP,05-14,79619
2023-10-22,2023,42,DE-RP,15-34,324961
2023-10-22,2023,42,DE-RP,60+,154621
2023-10-22,2023,42,DE-RP,35-59,430146
2023-10-22,2023,42,DE-BW,00+,1355986
2023-10-22,2023,42,DE-BW,00-04,154540
2023-10-22,2023,42,DE-BW,05-14,129146
2023-10-22,2023,42,DE-BW,15-34,433912
2023-10-22,2023,42,DE-BW,60+,164496
2023-10-22,2023,42,DE-BW,35-59,456528
2023-10-22,2023,42,DE-BY,00+,1539722
2023-10-22,2023,42,DE-BY,00-04,230070
2023-10-22,2023,42,DE-BY,05-14,170719
2023-10-22,2023,42,DE-BY,15-34,415186
2023-10-22,2023,42,DE-BY,60+,187617
2023-10-22,2023,42,DE-BY,35-59,519903
2023-10-22,2023,42,DE-SL,00+,1232110
2023-10-22,2023,42,DE-SL,00-04,150071
2023-10-22,2023,42,DE-SL,05-14,133949
2023-10-22,2023,42,DE-SL,15-34,496332
2023-10-22,2023,42,DE-SL,60+,162328
2023-10-22,2023,42,DE-SL,35-59,337234
2023-10-22,2023,42,DE-BE,00+,895400
2023-10-22,2023,42,DE-BE,00-04,16213
2023-10-22,2023,42,DE-BE,05-14,0
2023-10-22,2023,42,DE-BE,15-34,292049
2023-10-22,2023,42,DE-BE,60+,141616
2023-10-22,2023,42,DE-BE,35-59,420109
2023-10-22,2023,42,DE-BB,00+,1625355
2023-10-22,2023,42,DE-BB,00-04,214054
2023-10-22,2023,42,DE-BB,05-14,182050
2023-10-22,2023,42,DE-BB,15-34,532649
2023-10-22,2023,42,DE-BB,60+,244456
2023-10-22,2023,42,DE-BB,35-59,551447
2023-10-22,2023,42,DE-MV,00+,1941280
2023-10-22,2023,42,DE-MV,00-04,340913
2023-10-22,2023,42,DE-MV,05-14,270149
2023-10-22,2023,42,DE-MV,15-34,689266
2023-10-22,2023,42,DE-MV,60+,144024
2023-10-22,2023,42,DE-MV,35-59,684506
2023-10-22,2023,42,DE-SN,00+,1028421
2023-10-22,2023,42,DE-SN,00-04,183803
2023-10-22,2023,42,DE-SN,05-14,113462
2023-10-22,2023,42,DE-SN,15-34,374708
2023-10-22,2023,42,DE-SN,60+,97782
2023-10-22,2023,42,DE-SN,35-59,330352
2023-10-22,2023,42,DE-ST,00+,912859
2023-10-22,2023,42,DE-ST,00-04,311492
2023-10-22,2023,42,DE-ST,05-14,154735
2023-10-22,2023,42,DE-ST,15-34,244761
2023-10-22,2023,42,DE-ST,60+,99227
2023-10-22,2023,42,DE-ST,35-59,197293
2023-10-22,2023,42,DE-TH,00+,1395061
2023-10-22,2023,42,DE-TH,00-04,168815
2023-10-22,2023,42,DE-TH,05-14,146030
2023-10-22,2023,42,DE-TH,15-34,589205
2023-10-22,2023,42,DE-TH,60+,145951
2023-10-22,2023,42,DE-TH,35-59,477749
2023-10-29,2023,43,DE,00+,1361806
2023-10-29,2023,43,DE,00-04,187955
2023-10-29,2023,43,DE,05-14,134999
2023-10-29,2023,43,DE,15-34,394190
2023-10-29,2023,43,DE,60+,161365
2023-10-29,2023,43,DE,35-59,488646
2023-10-29,2023,43,DE-SH,00+,1121536
2023-10-29,2023,43,DE-SH,00-04,314893
2023-10-29,2023,43,DE-SH,05-14,121492
2023-10-29,2023,43,DE-SH,15-34,251003
2023-10-29,2023,43,DE-SH,60+,127888
2023-10-29,2023,43,DE-SH,35-59,336087
2023-10-29,2023,43,DE-HH,00+,791477
2023-10-29,2023,43,DE-HH,00-04,261547
2023-10-29,2023,43,DE-HH,05-14,102731
2023-10-29,2023,43,DE-HH,15-34,82848
2023-10-29,2023,43,DE-HH,60+,35644
2023-10-29,2023,43,DE-HH,35-59,270705
2023-10-29,2023,43,DE-NI,00+,1278668
2023-10-29,2023,43,DE-NI,00-04,153274
2023-10-29,2023,43,DE-NI,05-14,98829
2023-10-29,2023,43,DE-NI,15-34,372816
2023-10-29,2023,43,DE-NI,60+,166423
2023-10-29,2023,43,DE-NI,35-59,497536
2023-10-29,2023,43,DE-HB,00+,648479
2023-10-29,2023,43,DE-HB,00-04,107402
2023-10-29,2023,43,DE-HB,05-14,73540
2023-10-29,2023,43,DE-HB,15-34,121813
2023-10-29,2023,43,DE-HB,60+,84777
2023-10-29,2023,43,DE-HB,35-59,256080
2023-10-29,2023,43,DE-NW,00+,1516443
2023-10-29,2023,43,DE-NW,00-04,175775
2023-10-29,2023,43,DE-NW,05-14,149182
2023-10-29,2023,43,DE-NW,15-34,463041
2023-10-29,2023,43,DE-NW,60+,185449
2023-10-29,2023,43,DE-NW,35-59,536822
2023-10-29,2023,43,DE-HE,00+,1138164
2023-10-29,2023,43,DE-HE,00-04,177001
2023-10-29,2023,43,DE-HE,05-14,78718
2023-10-29,2023,43,DE-HE,15-34,319097
2023-10-29,2023,43,DE-HE,60+,147637
2023-10-29,2023,43,DE-HE,35-59,410072
2023-10-29,2023,43,DE-RP,00+,1121536
2023-10-29,2023,43,DE-RP,00-04,144891
2023-10-29,2023,43,DE-RP,05-14,107684
2023-10-29,2023,43,DE-RP,15-34,331014
2023-10-29,2023,43,DE-RP,60+,137762
2023-10-29,2023,43,DE-RP,35-59,412080
2023-10-29,2023,43,DE-BW,00+,1352661
2023-10-29,2023,43,DE-BW,00-04,177001
2023-10-29,2023,43,DE-BW,05-14,136950
2023-10-29,2023,43,DE-BW,15-34,401757
2023-10-29,2023,43,DE-BW,60+,174611
2023-10-29,2023,43,DE-BW,35-59,445344
2023-10-29,2023,43,DE-BY,00+,1584617
2023-10-29,2023,43,DE-BY,00-04,233906
2023-10-29,2023,43,DE-BY,05-14,181075
2023-10-29,2023,43,DE-BY,15-34,450179
2023-10-29,2023,43,DE-BY,60+,177261
2023-10-29,2023,43,DE-BY,35-59,524205
2023-10-29,2023,43,DE-SL,00+,799791
2023-10-29,2023,43,DE-SL,00-04,78535
2023-10-29,2023,43,DE-SL,05-14,78568
2023-10-29,2023,43,DE-SL,15-34,261406
2023-10-29,2023,43,DE-SL,60+,107657
2023-10-29,2023,43,DE-SL,35-59,302536
2023-10-29,2023,43,DE-BE,00+,1280330
2023-10-29,2023,43,DE-BE,00-04,8106
2023-10-29,2023,43,DE-BE,05-14,21386
2023-10-29,2023,43,DE-BE,15-34,314747
2023-10-29,2023,43,DE-BE,60+,169794
2023-10-29,2023,43,DE-BE,35-59,741285
2023-10-29,2023,43,DE-BB,00+,1834863
2023-10-29,2023,43,DE-BB,00-04,276455
2023-10-29,2023,43,DE-BB,05-14,129821
2023-10-29,2023,43,DE-BB,15-34,621928
2023-10-29,2023,43,DE-BB,60+,223744
2023-10-29,2023,43,DE-BB,35-59,717770
2023-10-29,2023,43,DE-MV,00+,1939618
2023-10-29,2023,43,DE-MV,00-04,367645
2023-10-29,2023,43,DE-MV,05-14,206514
2023-10-29,2023,43,DE-MV,15-34,598852
2023-10-29,2023,43,DE-MV,60+,124516
2023-10-29,2023,43,DE-MV,35-59,823300
2023-10-29,2023,43,DE-SN,00+,1226290
2023-10-29,2023,43,DE-SN,00-04,250000
2023-10-29,2023,43,DE-SN,05-14,249363
2023-10-29,2023,43,DE-SN,15-34,324015
2023-10-29,2023,43,DE-SN,60+,122589
2023-10-29,2023,43,DE-SN,35-59,341536
2023-10-29,2023,43,DE-ST,00+,848842
2023-10-29,2023,43,DE-ST,00-04,164070
2023-10-29,2023,43,DE-ST,05-14,51253
2023-10-29,2023,43,DE-ST,15-34,354090
2023-10-29,2023,43,DE-ST,60+,66232
2023-10-29,2023,43,DE-ST,35-59,314293
2023-10-29,2023,43,DE-TH,00+,1413352
2023-10-29,2023,43,DE-TH,00-04,186175
2023-10-29,2023,43,DE-TH,05-14,185577
2023-10-29,2023,43,DE-TH,15-34,488577
2023-10-29,2023,43,DE-TH,60+,192675
2023-10-29,2023,43,DE-TH,35-59,463124
2023-11-05,2023,44,DE,00+,1222965
2023-11-05,2023,44,DE,00-04,149478
2023-11-05,2023,44,DE,05-14,120066
2023-11-05,2023,44,DE,15-34,346714
2023-11-05,2023,44,DE,60+,148119
2023-11-05,2023,44,DE,35-59,463697
2023-11-05,2023,44,DE-SH,00+,1075810
2023-11-05,2023,44,DE-SH,00-04,146828
2023-11-05,2023,44,DE-SH,05-14,78193
2023-11-05,2023,44,DE-SH,15-34,315314
2023-11-05,2023,44,DE-SH,60+,121867
2023-11-05,2023,44,DE-SH,35-59,437889
2023-11-05,2023,44,DE-HH,00+,534579
2023-11-05,2023,44,DE-HH,00-04,139789
2023-11-05,2023,44,DE-HH,05-14,79093
2023-11-05,2023,44,DE-HH,15-34,101952
2023-11-05,2023,44,DE-HH,60+,42870
2023-11-05,2023,44,DE-HH,35-59,143955
2023-11-05,2023,44,DE-NI,00+,1064171
2023-11-05,2023,44,DE-NI,00-04,164030
2023-11-05,2023,44,DE-NI,05-14,117665
2023-11-05,2023,44,DE-NI,15-34,303020
2023-11-05,2023,44,DE-NI,60+,119458
2023-11-05,2023,44,DE-NI,35-59,365624
2023-11-05,2023,44,DE-HB,00+,922004
2023-11-05,2023,44,DE-HB,00-04,100087
2023-11-05,2023,44,DE-HB,05-14,84796
2023-11-05,2023,44,DE-HB,15-34,165318
2023-11-05,2023,44,DE-HB,60+,141134
2023-11-05,2023,44,DE-HB,35-59,432727
2023-11-05,2023,44,DE-NW,00+,1434136
2023-11-05,2023,44,DE-NW,00-04,165968
2023-11-05,2023,44,DE-NW,05-14,167042
2023-11-05,2023,44,DE-NW,15-34,406485
2023-11-05,2023,44,DE-NW,60+,174852
2023-11-05,2023,44,DE-NW,35-59,513881
2023-11-05,2023,44,DE-HE,00+,1425823
2023-11-05,2023,44,DE-HE,00-04,204919
2023-11-05,2023,44,DE-HE,05-14,104307
2023-11-05,2023,44,DE-HE,15-34,388327
2023-11-05,2023,44,DE-HE,60+,170276
2023-11-05,2023,44,DE-HE,35-59,550300
2023-11-05,2023,44,DE-RP,00+,1109897
2023-11-05,2023,44,DE-RP,00-04,111555
2023-11-05,2023,44,DE-RP,05-14,110386
2023-11-05,2023,44,DE-RP,15-34,297156
2023-11-05,2023,44,DE-RP,60+,119699
2023-11-05,2023,44,DE-RP,35-59,485205
2023-11-05,2023,44,DE-BW,00+,1237098
2023-11-05,2023,44,DE-BW,00-04,109182
2023-11-05,2023,44,DE-BW,05-14,96803
2023-11-05,2023,44,DE-BW,15-34,391921
2023-11-05,2023,44,DE-BW,60+,169794
2023-11-05,2023,44,DE-BW,35-59,457389
2023-11-05,2023,44,DE-BY,00+,1188878
2023-11-05,2023,44,DE-BY,00-04,170160
2023-11-05,2023,44,DE-BY,05-14,105208
2023-11-05,2023,44,DE-BY,15-34,316260
2023-11-05,2023,44,DE-BY,60+,151490
2023-11-05,2023,44,DE-BY,35-59,434447
2023-11-05,2023,44,DE-SL,00+,998491
2023-11-05,2023,44,DE-SL,00-04,251068
2023-11-05,2023,44,DE-SL,05-14,183551
2023-11-05,2023,44,DE-SL,15-34,192366
2023-11-05,2023,44,DE-SL,60+,105971
2023-11-05,2023,44,DE-SL,35-59,314867
2023-11-05,2023,44,DE-BE,00+,1040892
2023-11-05,2023,44,DE-BE,00-04,0
2023-11-05,2023,44,DE-BE,05-14,0
2023-11-05,2023,44,DE-BE,15-34,337256
2023-11-05,2023,44,DE-BE,60+,104767
